Parameter S1 S1_conf ST ST_conf
l_pos d2Udcp2_pos_sgn -0.007722 0.015080
l_pos d2Udcp2_neg_sgn -0.007722 0.015080
l_pos d3Udcp3_pos_sgn -0.007722 0.015080
l_pos d3Udcp3_neg_sgn -0.007722 0.015080
l_pos dUdcp_pos_mag -0.007679 0.015092
l_pos dUdcp_neg_mag -0.004934 0.012722
l_pos d2Udcp2_pos_mag -0.007722 0.015080
l_pos d2Udcp2_neg_mag -0.007722 0.015080
l_pos d3Udcp3_pos_mag -0.007722 0.015080
l_pos d3Udcp3_neg_mag -0.007722 0.015080
l_pos i0_neg -0.006811 0.014629
l_pos i0_pos -0.007306 0.014596
l_pos SOC_neg -0.007722 0.015080
l_pos SOC_pos -0.007722 0.015080
l_pos tP -0.007732 0.015299
l_pos aa_neg -0.007722 0.015080
l_pos aa_pos -0.007722 0.015080
l_pos kappa_0 -0.010063 0.017548
l_pos sigma_neg -0.007720 0.015096
l_pos sigma_pos -0.007452 0.015078
Rp_neg Rp_pos 0.006404 0.047450
Rp_neg epsilon_f_neg 0.006327 0.047424
Rp_neg epsilon_f_pos 0.006440 0.047540
Rp_neg epsilon_neg -0.013050 0.054651
Rp_neg epsilon_sep 0.006341 0.047398
Rp_neg epsilon_pos 0.015410 0.040238
Rp_neg Cdl_neg 0.006313 0.047387
Rp_neg Cdl_pos 0.006341 0.047398
Rp_neg cs_max_neg 0.006341 0.047398
Rp_neg cs_max_pos 0.006341 0.047398
Rp_neg c0 0.006088 0.047588
Rp_neg D 0.005727 0.047190
Rp_neg Ds_neg 0.033280 0.089141
Rp_neg Ds_pos 0.007952 0.049152
Rp_neg d2Udcp2_pos_sgn 0.006341 0.047398
Rp_neg d2Udcp2_neg_sgn 0.006341 0.047398
Rp_neg d3Udcp3_pos_sgn 0.006341 0.047398
Rp_neg d3Udcp3_neg_sgn 0.006341 0.047398
Rp_neg dUdcp_pos_mag 0.006568 0.047518
Rp_neg dUdcp_neg_mag -0.024054 0.066852
Rp_neg d2Udcp2_pos_mag 0.006341 0.047398
Rp_neg d2Udcp2_neg_mag 0.006341 0.047398
Rp_neg d3Udcp3_pos_mag 0.006341 0.047398
Rp_neg d3Udcp3_neg_mag 0.006341 0.047398
Rp_neg i0_neg 0.007532 0.045616
Rp_neg i0_pos 0.025355 0.043029
Rp_neg SOC_neg 0.006341 0.047398
Rp_neg SOC_pos 0.006341 0.047398
Rp_neg tP 0.006273 0.047788
Rp_neg aa_neg 0.006341 0.047398
Rp_neg aa_pos 0.006341 0.047398
Rp_neg kappa_0 0.009866 0.038306
Rp_neg sigma_neg 0.006418 0.047280
Rp_neg sigma_pos 0.005267 0.046483
Rp_pos epsilon_f_neg -0.002527 0.005003
Rp_pos epsilon_f_pos -0.002527 0.004993
Rp_pos epsilon_neg -0.002226 0.004633
Rp_pos epsilon_sep -0.002528 0.005004
Rp_pos epsilon_pos -0.001112 0.003177
Rp_pos Cdl_neg -0.002528 0.005004
Rp_pos Cdl_pos -0.002528 0.005004
Rp_pos cs_max_neg -0.002528 0.005004
Rp_pos cs_max_pos -0.002528 0.005004
