Parameter S1 S1_conf ST ST_conf
Rp_pos kappa_0 0.000387 0.000286
Rp_pos sigma_neg 0.000324 0.000265
Rp_pos sigma_pos 0.000323 0.000266
epsilon_f_neg epsilon_f_pos 0.000561 0.001413
epsilon_f_neg epsilon_neg 0.000229 0.001415
epsilon_f_neg epsilon_sep 0.000546 0.001408
epsilon_f_neg epsilon_pos 0.000694 0.001361
epsilon_f_neg Cdl_neg 0.000768 0.001487
epsilon_f_neg Cdl_pos 0.000563 0.001382
epsilon_f_neg cs_max_neg 0.000546 0.001408
epsilon_f_neg cs_max_pos 0.000546 0.001408
epsilon_f_neg c0 0.000546 0.001408
epsilon_f_neg D 0.000546 0.001408
epsilon_f_neg Ds_neg 0.000546 0.001408
epsilon_f_neg Ds_pos 0.000546 0.001408
epsilon_f_neg d2Udcp2_pos_sgn 0.000546 0.001408
epsilon_f_neg d2Udcp2_neg_sgn 0.000546 0.001408
epsilon_f_neg d3Udcp3_pos_sgn 0.000546 0.001408
epsilon_f_neg d3Udcp3_neg_sgn 0.000546 0.001408
epsilon_f_neg dUdcp_pos_mag 0.000546 0.001408
epsilon_f_neg dUdcp_neg_mag 0.000546 0.001408
epsilon_f_neg d2Udcp2_pos_mag 0.000546 0.001408
epsilon_f_neg d2Udcp2_neg_mag 0.000546 0.001408
epsilon_f_neg d3Udcp3_pos_mag 0.000546 0.001408
epsilon_f_neg d3Udcp3_neg_mag 0.000546 0.001408
epsilon_f_neg i0_neg 0.000531 0.001406
epsilon_f_neg i0_pos 0.000759 0.001368
epsilon_f_neg SOC_neg 0.000546 0.001408
epsilon_f_neg SOC_pos 0.000546 0.001408
epsilon_f_neg tP 0.000547 0.001407
epsilon_f_neg aa_neg 0.000546 0.001408
epsilon_f_neg aa_pos 0.000546 0.001408
epsilon_f_neg kappa_0 0.000809 0.001629
epsilon_f_neg sigma_neg 0.000483 0.001471
epsilon_f_neg sigma_pos 0.000660 0.001700
epsilon_f_pos epsilon_neg -0.014111 0.021560
epsilon_f_pos epsilon_sep -0.014520 0.021796
epsilon_f_pos epsilon_pos -0.013939 0.021549
