Parameter S1 S1_conf ST ST_conf
c0 dUdcp_pos_mag -0.044219 0.170816
c0 dUdcp_neg_mag -0.008016 0.159902
c0 d2Udcp2_pos_mag -0.018214 0.168928
c0 d2Udcp2_neg_mag -0.051674 0.175060
c0 d3Udcp3_pos_mag -0.039205 0.170511
c0 d3Udcp3_neg_mag -0.035779 0.170830
c0 i0_neg -0.067906 0.163563
c0 i0_pos -0.033388 0.173454
c0 SOC_neg -0.039651 0.170514
c0 SOC_pos -0.039651 0.170514
c0 tP -0.057377 0.162110
c0 aa_neg -0.071344 0.161015
c0 aa_pos -0.039690 0.170501
c0 kappa_0 -0.039700 0.170533
c0 sigma_neg -0.039646 0.170513
c0 sigma_pos -0.039648 0.170514
D Ds_neg 0.116830 0.099850
D Ds_pos 0.231119 0.152003
D d2Udcp2_pos_sgn 0.231063 0.151296
D d2Udcp2_neg_sgn 0.230081 0.151813
D d3Udcp3_pos_sgn 0.235226 0.151044
D d3Udcp3_neg_sgn 0.236131 0.151005
D dUdcp_pos_mag 0.234366 0.151003
D dUdcp_neg_mag 0.245973 0.150530
D d2Udcp2_pos_mag 0.231518 0.151823
D d2Udcp2_neg_mag 0.204385 0.138002
D d3Udcp3_pos_mag 0.235570 0.151031
D d3Udcp3_neg_mag 0.236743 0.150991
D i0_neg 0.230449 0.151593
D i0_pos 0.225718 0.152098
D SOC_neg 0.236243 0.150998
D SOC_pos 0.236243 0.150998
D tP 0.227632 0.149834
D aa_neg 0.220196 0.151678
D aa_pos 0.235544 0.150973
D kappa_0 0.236338 0.151168
D sigma_neg 0.236248 0.151000
D sigma_pos 0.236166 0.150963
Ds_neg Ds_pos -0.005304 0.351925
Ds_neg d2Udcp2_pos_sgn -0.031539 0.342493
Ds_neg d2Udcp2_neg_sgn 0.003671 0.347681
Ds_neg d3Udcp3_pos_sgn -0.032452 0.342499
Ds_neg d3Udcp3_neg_sgn -0.031976 0.342538
Ds_neg dUdcp_pos_mag -0.066197 0.348591
Ds_neg dUdcp_neg_mag -0.046766 0.328700
Ds_neg d2Udcp2_pos_mag 0.037740 0.364714
Ds_neg d2Udcp2_neg_mag -0.069434 0.333414
Ds_neg d3Udcp3_pos_mag -0.043679 0.338982
Ds_neg d3Udcp3_neg_mag -0.013641 0.344886
Ds_neg i0_neg -0.037937 0.337013
Ds_neg i0_pos 0.102131 0.361561
Ds_neg SOC_neg -0.031972 0.342541
Ds_neg SOC_pos -0.031972 0.342541
Ds_neg tP 0.025135 0.361582
Ds_neg aa_neg -0.035276 0.342229
Ds_neg aa_pos -0.013373 0.340638
Ds_neg kappa_0 -0.079856 0.345455
Ds_neg sigma_neg -0.031949 0.342540
Ds_neg sigma_pos -0.031987 0.342551
Ds_pos d2Udcp2_pos_sgn 0.173124 0.311119
Ds_pos d2Udcp2_neg_sgn 0.142754 0.312557
Ds_pos d3Udcp3_pos_sgn 0.131260 0.309119
Ds_pos d3Udcp3_neg_sgn 0.139279 0.311232
Ds_pos dUdcp_pos_mag 0.117234 0.330649
Ds_pos dUdcp_neg_mag 0.132263 0.314262
Ds_pos d2Udcp2_pos_mag 0.261801 0.322532
Ds_pos d2Udcp2_neg_mag 0.119569 0.310016
Ds_pos d3Udcp3_pos_mag 0.148751 0.313538
Ds_pos d3Udcp3_neg_mag 0.171390 0.314819
Ds_pos i0_neg 0.182859 0.311850
Ds_pos i0_pos 0.195781 0.313504
Ds_pos SOC_neg 0.147926 0.311384
Ds_pos SOC_pos 0.147926 0.311384
Ds_pos tP 0.125770 0.312613
Ds_pos aa_neg 0.079582 0.311513
Ds_pos aa_pos 0.136266 0.345777
Ds_pos kappa_0 0.146832 0.312632
Ds_pos sigma_neg 0.147904 0.311378
Ds_pos sigma_pos 0.148103 0.311389
d2Udcp2_pos_sgn d2Udcp2_neg_sgn -0.081177 0.131984
d2Udcp2_pos_sgn d3Udcp3_pos_sgn -0.081483 0.131899
d2Udcp2_pos_sgn d3Udcp3_neg_sgn -0.081689 0.132008
d2Udcp2_pos_sgn dUdcp_pos_mag -0.081329 0.131900
d2Udcp2_pos_sgn dUdcp_neg_mag -0.074638 0.119225
d2Udcp2_pos_sgn d2Udcp2_pos_mag -0.171912 0.150474
d2Udcp2_pos_sgn d2Udcp2_neg_mag -0.178750 0.153900
d2Udcp2_pos_sgn d3Udcp3_pos_mag -0.081124 0.131937
d2Udcp2_pos_sgn d3Udcp3_neg_mag -0.077885 0.133064
d2Udcp2_pos_sgn i0_neg -0.072613 0.129916
d2Udcp2_pos_sgn i0_pos -0.257368 0.203829
d2Udcp2_pos_sgn SOC_neg -0.081483 0.131899
d2Udcp2_pos_sgn SOC_pos -0.081483 0.131899
d2Udcp2_pos_sgn tP -0.083471 0.132953
d2Udcp2_pos_sgn aa_neg -0.197528 0.164396
d2Udcp2_pos_sgn aa_pos -0.082074 0.132212
d2Udcp2_pos_sgn kappa_0 -0.077706 0.131277
d2Udcp2_pos_sgn sigma_neg -0.081498 0.131897
d2Udcp2_pos_sgn sigma_pos -0.081815 0.131894
d2Udcp2_neg_sgn d3Udcp3_pos_sgn 0.141500 0.199541
d2Udcp2_neg_sgn d3Udcp3_neg_sgn 0.141891 0.199671
d2Udcp2_neg_sgn dUdcp_pos_mag 0.141563 0.199653
d2Udcp2_neg_sgn dUdcp_neg_mag 0.143633 0.196676
d2Udcp2_neg_sgn d2Udcp2_pos_mag 0.154092 0.199087
d2Udcp2_neg_sgn d2Udcp2_neg_mag 0.142739 0.201816
d2Udcp2_neg_sgn d3Udcp3_pos_mag 0.139739 0.197837
d2Udcp2_neg_sgn d3Udcp3_neg_mag 0.141402 0.199472
d2Udcp2_neg_sgn i0_neg 0.124981 0.175039
d2Udcp2_neg_sgn i0_pos 0.133882 0.196002
d2Udcp2_neg_sgn SOC_neg 0.141895 0.199673
d2Udcp2_neg_sgn SOC_pos 0.141895 0.199673
d2Udcp2_neg_sgn tP 0.139201 0.194174
d2Udcp2_neg_sgn aa_neg 0.127890 0.197471
d2Udcp2_neg_sgn aa_pos 0.135676 0.197674
d2Udcp2_neg_sgn kappa_0 0.138892 0.198577
d2Udcp2_neg_sgn sigma_neg 0.141902 0.199676
d2Udcp2_neg_sgn sigma_pos 0.141834 0.199627
d3Udcp3_pos_sgn d3Udcp3_neg_sgn 0.092197 0.126505
d3Udcp3_pos_sgn dUdcp_pos_mag 0.076120 0.120901
d3Udcp3_pos_sgn dUdcp_neg_mag 0.094751 0.128329
d3Udcp3_pos_sgn d2Udcp2_pos_mag 0.091856 0.116780
d3Udcp3_pos_sgn d2Udcp2_neg_mag 0.092060 0.126472
d3Udcp3_pos_sgn d3Udcp3_pos_mag 0.091949 0.126409
d3Udcp3_pos_sgn d3Udcp3_neg_mag 0.092161 0.126490
d3Udcp3_pos_sgn i0_neg 0.095253 0.128975
d3Udcp3_pos_sgn i0_pos 0.097144 0.125569
d3Udcp3_pos_sgn SOC_neg 0.092126 0.126477
d3Udcp3_pos_sgn SOC_pos 0.092126 0.126477
d3Udcp3_pos_sgn tP 0.092311 0.126566
d3Udcp3_pos_sgn aa_neg 0.092127 0.126477
d3Udcp3_pos_sgn aa_pos 0.091985 0.126422
d3Udcp3_pos_sgn kappa_0 0.093132 0.126248
d3Udcp3_pos_sgn sigma_neg 0.092111 0.126466
d3Udcp3_pos_sgn sigma_pos 0.092126 0.126475
d3Udcp3_neg_sgn dUdcp_pos_mag 0.115155 0.086538
d3Udcp3_neg_sgn dUdcp_neg_mag 0.115238 0.086865
d3Udcp3_neg_sgn d2Udcp2_pos_mag 0.120958 0.092148
d3Udcp3_neg_sgn d2Udcp2_neg_mag 0.115007 0.086663
d3Udcp3_neg_sgn d3Udcp3_pos_mag 0.115026 0.086678
d3Udcp3_neg_sgn d3Udcp3_neg_mag 0.115122 0.086738
d3Udcp3_neg_sgn i0_neg 0.116050 0.087542
d3Udcp3_neg_sgn i0_pos 0.117811 0.088774
d3Udcp3_neg_sgn SOC_neg 0.115026 0.086678
d3Udcp3_neg_sgn SOC_pos 0.115026 0.086678
d3Udcp3_neg_sgn tP 0.088009 0.067694
d3Udcp3_neg_sgn aa_neg 0.114528 0.086360
d3Udcp3_neg_sgn aa_pos 0.121010 0.091586
d3Udcp3_neg_sgn kappa_0 0.117557 0.088711
d3Udcp3_neg_sgn sigma_neg 0.115038 0.086688
d3Udcp3_neg_sgn sigma_pos 0.115452 0.087023
dUdcp_pos_mag dUdcp_neg_mag 0.094292 0.229201
dUdcp_pos_mag d2Udcp2_pos_mag 0.029268 0.231132
dUdcp_pos_mag d2Udcp2_neg_mag 0.082254 0.233785
dUdcp_pos_mag d3Udcp3_pos_mag 0.082619 0.230680
dUdcp_pos_mag d3Udcp3_neg_mag 0.081756 0.232647
dUdcp_pos_mag i0_neg -0.014043 0.236345
dUdcp_pos_mag i0_pos 0.057042 0.243484
dUdcp_pos_mag SOC_neg 0.094288 0.230013
dUdcp_pos_mag SOC_pos 0.094288 0.230013
dUdcp_pos_mag tP 0.067076 0.226276
dUdcp_pos_mag aa_neg -0.014695 0.225921
dUdcp_pos_mag aa_pos 0.043596 0.249793
dUdcp_pos_mag kappa_0 0.093855 0.231079
dUdcp_pos_mag sigma_neg 0.094223 0.230000
dUdcp_pos_mag sigma_pos 0.094029 0.229995
dUdcp_neg_mag d2Udcp2_pos_mag 0.204930 0.139360
dUdcp_neg_mag d2Udcp2_neg_mag 0.123636 0.138126
dUdcp_neg_mag d3Udcp3_pos_mag 0.188142 0.142682
dUdcp_neg_mag d3Udcp3_neg_mag 0.173703 0.147500
dUdcp_neg_mag i0_neg 0.170988 0.143930
dUdcp_neg_mag i0_pos 0.167895 0.135415
dUdcp_neg_mag SOC_neg 0.188139 0.142855
dUdcp_neg_mag SOC_pos 0.188139 0.142855
dUdcp_neg_mag tP 0.135132 0.149277
dUdcp_neg_mag aa_neg 0.175726 0.142694
dUdcp_neg_mag aa_pos 0.178906 0.142208
dUdcp_neg_mag kappa_0 0.187419 0.144820
dUdcp_neg_mag sigma_neg 0.188110 0.142856
dUdcp_neg_mag sigma_pos 0.188243 0.142843
d2Udcp2_pos_mag d2Udcp2_neg_mag 0.143919 0.361026
d2Udcp2_pos_mag d3Udcp3_pos_mag 0.234472 0.345636
d2Udcp2_pos_mag d3Udcp3_neg_mag 0.242209 0.344647
d2Udcp2_pos_mag i0_neg 0.196156 0.348525
d2Udcp2_pos_mag i0_pos 0.229450 0.375205
d2Udcp2_pos_mag SOC_neg 0.247395 0.343579
d2Udcp2_pos_mag SOC_pos 0.247395 0.343579
d2Udcp2_pos_mag tP 0.287494 0.344349
d2Udcp2_pos_mag aa_neg 0.198373 0.352484
d2Udcp2_pos_mag aa_pos 0.222789 0.356814
d2Udcp2_pos_mag kappa_0 0.246001 0.343960
d2Udcp2_pos_mag sigma_neg 0.247371 0.343573
d2Udcp2_pos_mag sigma_pos 0.247427 0.343579
d2Udcp2_neg_mag d3Udcp3_pos_mag 0.073635 0.311892
d2Udcp2_neg_mag d3Udcp3_neg_mag 0.070463 0.316085
d2Udcp2_neg_mag i0_neg 0.063738 0.303328
d2Udcp2_neg_mag i0_pos 0.163914 0.304803
d2Udcp2_neg_mag SOC_neg 0.074696 0.312249
d2Udcp2_neg_mag SOC_pos 0.074696 0.312249
d2Udcp2_neg_mag tP 0.094291 0.307790
d2Udcp2_neg_mag aa_neg 0.088028 0.312676
d2Udcp2_neg_mag aa_pos 0.075398 0.312172
d2Udcp2_neg_mag kappa_0 0.076375 0.311691
d2Udcp2_neg_mag sigma_neg 0.074729 0.312241
d2Udcp2_neg_mag sigma_pos 0.074572 0.312235
d3Udcp3_pos_mag d3Udcp3_neg_mag -0.012864 0.124305
d3Udcp3_pos_mag i0_neg 0.004454 0.107145
d3Udcp3_pos_mag i0_pos -0.038794 0.143427
d3Udcp3_pos_mag SOC_neg -0.014397 0.124247
d3Udcp3_pos_mag SOC_pos -0.014397 0.124247
d3Udcp3_pos_mag tP -0.026924 0.118779
d3Udcp3_pos_mag aa_neg -0.027347 0.123402
d3Udcp3_pos_mag aa_pos 0.011657 0.109722
d3Udcp3_pos_mag kappa_0 -0.079868 0.177831
d3Udcp3_pos_mag sigma_neg -0.014398 0.124249
d3Udcp3_pos_mag sigma_pos -0.014538 0.124197
d3Udcp3_neg_mag i0_neg -0.156220 0.191441
d3Udcp3_neg_mag i0_pos -0.226443 0.198883
d3Udcp3_neg_mag SOC_neg -0.182962 0.188965
d3Udcp3_neg_mag SOC_pos -0.182962 0.188965
d3Udcp3_neg_mag tP -0.179257 0.185802
d3Udcp3_neg_mag aa_neg -0.176682 0.183992
d3Udcp3_neg_mag aa_pos -0.178192 0.185072
d3Udcp3_neg_mag kappa_0 -0.201584 0.194928
d3Udcp3_neg_mag sigma_neg -0.182950 0.188969
d3Udcp3_neg_mag sigma_pos -0.183013 0.188888
i0_neg i0_pos 0.154437 0.334960
i0_neg SOC_neg 0.031459 0.287145
i0_neg SOC_pos 0.031459 0.287145
i0_neg tP 0.114558 0.311716
i0_neg aa_neg 0.027447 0.287618
i0_neg aa_pos 0.000435 0.278095
i0_neg kappa_0 0.104367 0.317519
i0_neg sigma_neg 0.031485 0.287144
i0_neg sigma_pos 0.031533 0.287168
i0_pos SOC_neg -0.426736 0.404256
i0_pos SOC_pos -0.426736 0.404256
i0_pos tP -0.436388 0.418940
i0_pos aa_neg -0.457603 0.412505
i0_pos aa_pos -0.387394 0.411218
i0_pos kappa_0 -0.429579 0.404661
i0_pos sigma_neg -0.426727 0.404247
i0_pos sigma_pos -0.426607 0.404279
SOC_neg SOC_pos 0.000000 0.000000
SOC_neg tP 0.000000 0.000000
SOC_neg aa_neg 0.000000 0.000000
SOC_neg aa_pos 0.000000 0.000000
SOC_neg kappa_0 0.000000 0.000000
SOC_neg sigma_neg 0.000000 0.000000
SOC_neg sigma_pos 0.000000 0.000000
SOC_pos tP 0.000000 0.000000
SOC_pos aa_neg 0.000000 0.000000
SOC_pos aa_pos 0.000000 0.000000
SOC_pos kappa_0 0.000000 0.000000
SOC_pos sigma_neg 0.000000 0.000000
SOC_pos sigma_pos 0.000000 0.000000
tP aa_neg -0.169280 0.320289
tP aa_pos -0.152556 0.321324
tP kappa_0 -0.241500 0.266292
tP sigma_neg -0.156134 0.321406
tP sigma_pos -0.156145 0.321372
aa_neg aa_pos -0.197847 0.288717
aa_neg kappa_0 -0.194177 0.289335
aa_neg sigma_neg -0.192873 0.290031
aa_neg sigma_pos -0.192642 0.290043
aa_pos kappa_0 0.114731 0.308031
aa_pos sigma_neg 0.027025 0.258306
aa_pos sigma_pos 0.027126 0.258296
kappa_0 sigma_neg -0.111003 0.146252
kappa_0 sigma_pos -0.110951 0.146242
sigma_neg sigma_pos 0.000397 0.000539
