Parameter S1 S1_conf ST ST_conf
Rp_neg cs_max_pos -0.000237 0.000774
Rp_neg c0 -0.000237 0.000774
Rp_neg D -0.000237 0.000774
Rp_neg Ds_neg -0.000237 0.000774
Rp_neg Ds_pos -0.000237 0.000774
Rp_neg d2Udcp2_pos_sgn -0.000237 0.000774
Rp_neg d2Udcp2_neg_sgn -0.000237 0.000774
Rp_neg d3Udcp3_pos_sgn -0.000237 0.000774
Rp_neg d3Udcp3_neg_sgn -0.000237 0.000774
Rp_neg dUdcp_pos_mag -0.000237 0.000774
Rp_neg dUdcp_neg_mag -0.000237 0.000775
Rp_neg d2Udcp2_pos_mag -0.000237 0.000774
Rp_neg d2Udcp2_neg_mag -0.000237 0.000774
Rp_neg d3Udcp3_pos_mag -0.000237 0.000774
Rp_neg d3Udcp3_neg_mag -0.000237 0.000774
Rp_neg i0_neg -0.000235 0.000776
Rp_neg i0_pos -0.000242 0.000771
Rp_neg SOC_neg -0.000237 0.000774
Rp_neg SOC_pos -0.000237 0.000774
Rp_neg tP -0.000237 0.000774
Rp_neg aa_neg -0.000237 0.000774
Rp_neg aa_pos -0.000234 0.000774
Rp_neg kappa_0 -0.000259 0.000775
Rp_neg sigma_neg -0.000237 0.000774
Rp_neg sigma_pos -0.000237 0.000774
Rp_pos epsilon_f_neg -0.000945 0.001903
Rp_pos epsilon_f_pos -0.000945 0.001903
Rp_pos epsilon_neg -0.000921 0.001882
Rp_pos epsilon_sep -0.000945 0.001903
Rp_pos epsilon_pos -0.000920 0.001883
Rp_pos Cdl_neg -0.000943 0.001899
Rp_pos Cdl_pos -0.000928 0.001891
Rp_pos cs_max_neg -0.000945 0.001903
Rp_pos cs_max_pos -0.000945 0.001903
Rp_pos c0 -0.000946 0.001905
Rp_pos D -0.000945 0.001903
Rp_pos Ds_neg -0.000945 0.001903
Rp_pos Ds_pos -0.000945 0.001903
Rp_pos d2Udcp2_pos_sgn -0.000945 0.001903
Rp_pos d2Udcp2_neg_sgn -0.000945 0.001903
Rp_pos d3Udcp3_pos_sgn -0.000945 0.001903
Rp_pos d3Udcp3_neg_sgn -0.000945 0.001903
Rp_pos dUdcp_pos_mag -0.000937 0.001885
Rp_pos dUdcp_neg_mag -0.000945 0.001903
Rp_pos d2Udcp2_pos_mag -0.000945 0.001903
Rp_pos d2Udcp2_neg_mag -0.000945 0.001903
Rp_pos d3Udcp3_pos_mag -0.000945 0.001903
Rp_pos d3Udcp3_neg_mag -0.000945 0.001903
Rp_pos i0_neg -0.000941 0.001899
Rp_pos i0_pos -0.000713 0.001417
Rp_pos SOC_neg -0.000945 0.001903
Rp_pos SOC_pos -0.000945 0.001903
Rp_pos tP -0.000945 0.001903
Rp_pos aa_neg -0.000948 0.001905
Rp_pos aa_pos -0.000940 0.001892
Rp_pos kappa_0 -0.000962 0.001970
Rp_pos sigma_neg -0.000945 0.001903
Rp_pos sigma_pos -0.000944 0.001902
epsilon_f_neg epsilon_f_pos -0.000001 0.000006
epsilon_f_neg epsilon_neg -0.000001 0.000006
epsilon_f_neg epsilon_sep -0.000001 0.000006
epsilon_f_neg epsilon_pos -0.000003 0.000006
