Parameter S1 S1_conf ST ST_conf
l_pos epsilon_neg 0.001311 0.002260
l_pos epsilon_sep 0.001521 0.002314
l_pos epsilon_pos 0.001842 0.002199
l_pos Cdl_neg 0.001521 0.002314
l_pos Cdl_pos 0.001497 0.002315
l_pos cs_max_neg 0.001521 0.002314
l_pos cs_max_pos 0.001521 0.002314
l_pos c0 0.001338 0.002333
l_pos D 0.001490 0.002309
l_pos Ds_neg 0.001383 0.001912
l_pos Ds_pos 0.000757 0.002876
l_pos d2Udcp2_pos_sgn 0.001584 0.002306
l_pos d2Udcp2_neg_sgn 0.001498 0.002315
l_pos d3Udcp3_pos_sgn 0.001519 0.002314
l_pos d3Udcp3_neg_sgn 0.001522 0.002314
l_pos dUdcp_pos_mag 0.001673 0.002310
l_pos dUdcp_neg_mag 0.001608 0.002365
l_pos d2Udcp2_pos_mag 0.001620 0.002307
l_pos d2Udcp2_neg_mag 0.001052 0.002148
l_pos d3Udcp3_pos_mag 0.001526 0.002313
l_pos d3Udcp3_neg_mag 0.001632 0.002352
l_pos i0_neg 0.001566 0.002344
l_pos i0_pos 0.001320 0.002213
l_pos SOC_neg 0.001521 0.002314
l_pos SOC_pos 0.001521 0.002314
l_pos tP 0.001393 0.002363
l_pos aa_neg 0.001618 0.002313
l_pos aa_pos 0.002141 0.002058
l_pos kappa_0 0.000228 0.003226
l_pos sigma_neg 0.001521 0.002314
l_pos sigma_pos 0.001521 0.002314
Rp_neg Rp_pos 0.102351 0.161812
Rp_neg epsilon_f_neg 0.112064 0.162005
Rp_neg epsilon_f_pos 0.112072 0.162007
Rp_neg epsilon_neg 0.090455 0.175809
Rp_neg epsilon_sep 0.112064 0.162005
Rp_neg epsilon_pos 0.125133 0.161297
Rp_neg Cdl_neg 0.119131 0.161308
Rp_neg Cdl_pos 0.098007 0.160191
Rp_neg cs_max_neg 0.112064 0.162005
Rp_neg cs_max_pos 0.112064 0.162005
Rp_neg c0 0.113516 0.162247
Rp_neg D 0.112658 0.162329
Rp_neg Ds_neg 0.121358 0.171175
Rp_neg Ds_pos 0.079272 0.160405
Rp_neg d2Udcp2_pos_sgn 0.111308 0.162039
Rp_neg d2Udcp2_neg_sgn 0.109964 0.162621
Rp_neg d3Udcp3_pos_sgn 0.111162 0.161846
Rp_neg d3Udcp3_neg_sgn 0.112076 0.162009
Rp_neg dUdcp_pos_mag 0.108803 0.163502
Rp_neg dUdcp_neg_mag 0.143512 0.154622
Rp_neg d2Udcp2_pos_mag 0.106727 0.163828
Rp_neg d2Udcp2_neg_mag 0.119461 0.164515
Rp_neg d3Udcp3_pos_mag 0.111506 0.161851
Rp_neg d3Udcp3_neg_mag 0.120756 0.162813
Rp_neg i0_neg 0.119896 0.165606
Rp_neg i0_pos 0.110024 0.170113
Rp_neg SOC_neg 0.112064 0.162005
Rp_neg SOC_pos 0.112064 0.162005
Rp_neg tP 0.085009 0.172320
Rp_neg aa_neg 0.125203 0.160461
Rp_neg aa_pos 0.111193 0.161598
Rp_neg kappa_0 0.113383 0.161975
Rp_neg sigma_neg 0.112072 0.162006
Rp_neg sigma_pos 0.112157 0.162007
Rp_pos epsilon_f_neg -0.051187 0.121307
Rp_pos epsilon_f_pos -0.051186 0.121307
Rp_pos epsilon_neg -0.057109 0.122807
Rp_pos epsilon_sep -0.051186 0.121307
Rp_pos epsilon_pos -0.045484 0.119981
Rp_pos Cdl_neg -0.047495 0.121017
Rp_pos Cdl_pos -0.049548 0.121424
Rp_pos cs_max_neg -0.051186 0.121307
Rp_pos cs_max_pos -0.051186 0.121307
Rp_pos c0 -0.050416 0.120543
Rp_pos D -0.051143 0.121746
Rp_pos Ds_neg -0.009760 0.140731
Rp_pos Ds_pos -0.116509 0.142335
Rp_pos d2Udcp2_pos_sgn -0.051248 0.121319
Rp_pos d2Udcp2_neg_sgn -0.051583 0.121431
Rp_pos d3Udcp3_pos_sgn -0.052953 0.121324
Rp_pos d3Udcp3_neg_sgn -0.042530 0.119090
Rp_pos dUdcp_pos_mag 0.001742 0.130669
Rp_pos dUdcp_neg_mag -0.050801 0.123945
Rp_pos d2Udcp2_pos_mag -0.045452 0.120450
Rp_pos d2Udcp2_neg_mag -0.043271 0.125764
Rp_pos d3Udcp3_pos_mag -0.051327 0.121271
Rp_pos d3Udcp3_neg_mag -0.041708 0.119304
Rp_pos i0_neg -0.043486 0.121975
Rp_pos i0_pos -0.060464 0.124298
Rp_pos SOC_neg -0.051186 0.121307
