Parameter S1 S1_conf ST ST_conf
c0 dUdcp_pos_mag -0.004565 0.004410
c0 dUdcp_neg_mag -0.004537 0.004373
c0 d2Udcp2_pos_mag -0.004521 0.004375
c0 d2Udcp2_neg_mag -0.004521 0.004371
c0 d3Udcp3_pos_mag -0.004520 0.004371
c0 d3Udcp3_neg_mag -0.004520 0.004371
c0 i0_neg -0.004339 0.004632
c0 i0_pos -0.004482 0.004392
c0 SOC_neg -0.004520 0.004371
c0 SOC_pos -0.004520 0.004371
c0 tP -0.004514 0.004374
c0 aa_neg -0.004644 0.004398
c0 aa_pos -0.004500 0.004384
c0 kappa_0 -0.004516 0.004372
c0 sigma_neg -0.004520 0.004371
c0 sigma_pos -0.004522 0.004371
D Ds_neg 0.103499 0.094971
D Ds_pos 0.103523 0.094969
D d2Udcp2_pos_sgn 0.103498 0.094971
D d2Udcp2_neg_sgn 0.103511 0.094970
D d3Udcp3_pos_sgn 0.103511 0.094970
D d3Udcp3_neg_sgn 0.103511 0.094970
D dUdcp_pos_mag 0.103426 0.094979
D dUdcp_neg_mag 0.103511 0.094970
D d2Udcp2_pos_mag 0.103503 0.094970
D d2Udcp2_neg_mag 0.103508 0.094970
D d3Udcp3_pos_mag 0.103511 0.094970
D d3Udcp3_neg_mag 0.103511 0.094970
D i0_neg 0.103476 0.094971
D i0_pos 0.103674 0.094945
D SOC_neg 0.103511 0.094970
D SOC_pos 0.103511 0.094970
D tP 0.103509 0.094968
D aa_neg 0.103553 0.094968
D aa_pos 0.103603 0.094961
D kappa_0 0.103509 0.094968
D sigma_neg 0.103511 0.094970
D sigma_pos 0.103510 0.094970
Ds_neg Ds_pos -0.091422 0.107390
Ds_neg d2Udcp2_pos_sgn -0.091283 0.107433
Ds_neg d2Udcp2_neg_sgn -0.091276 0.107434
Ds_neg d3Udcp3_pos_sgn -0.091276 0.107434
Ds_neg d3Udcp3_neg_sgn -0.091276 0.107434
Ds_neg dUdcp_pos_mag -0.091186 0.107466
Ds_neg dUdcp_neg_mag -0.091038 0.107462
Ds_neg d2Udcp2_pos_mag -0.091412 0.107424
Ds_neg d2Udcp2_neg_mag -0.091277 0.107433
Ds_neg d3Udcp3_pos_mag -0.091276 0.107434
Ds_neg d3Udcp3_neg_mag -0.091276 0.107434
Ds_neg i0_neg -0.091118 0.107430
Ds_neg i0_pos -0.091232 0.107480
Ds_neg SOC_neg -0.091276 0.107434
Ds_neg SOC_pos -0.091276 0.107434
Ds_neg tP -0.091272 0.107434
Ds_neg aa_neg -0.091372 0.107412
Ds_neg aa_pos -0.079174 0.112606
Ds_neg kappa_0 -0.091270 0.107435
Ds_neg sigma_neg -0.091276 0.107434
Ds_neg sigma_pos -0.091276 0.107434
Ds_pos d2Udcp2_pos_sgn -0.026440 0.051710
Ds_pos d2Udcp2_neg_sgn -0.026441 0.051710
Ds_pos d3Udcp3_pos_sgn -0.026440 0.051710
Ds_pos d3Udcp3_neg_sgn -0.026440 0.051710
Ds_pos dUdcp_pos_mag -0.026465 0.051710
Ds_pos dUdcp_neg_mag -0.026321 0.051666
Ds_pos d2Udcp2_pos_mag -0.026390 0.051710
Ds_pos d2Udcp2_neg_mag -0.026434 0.051710
Ds_pos d3Udcp3_pos_mag -0.026440 0.051710
Ds_pos d3Udcp3_neg_mag -0.026440 0.051710
Ds_pos i0_neg -0.022550 0.049906
Ds_pos i0_pos -0.026311 0.051511
Ds_pos SOC_neg -0.026440 0.051710
Ds_pos SOC_pos -0.026440 0.051710
Ds_pos tP -0.026424 0.051712
Ds_pos aa_neg -0.030331 0.048533
Ds_pos aa_pos -0.026245 0.051765
Ds_pos kappa_0 -0.026337 0.051747
Ds_pos sigma_neg -0.026442 0.051710
Ds_pos sigma_pos -0.026424 0.051704
d2Udcp2_pos_sgn d2Udcp2_neg_sgn -0.015346 0.014566
d2Udcp2_pos_sgn d3Udcp3_pos_sgn -0.015346 0.014566
d2Udcp2_pos_sgn d3Udcp3_neg_sgn -0.015346 0.014566
d2Udcp2_pos_sgn dUdcp_pos_mag -0.015461 0.014682
d2Udcp2_pos_sgn dUdcp_neg_mag -0.015346 0.014566
d2Udcp2_pos_sgn d2Udcp2_pos_mag -0.015360 0.014581
d2Udcp2_pos_sgn d2Udcp2_neg_mag -0.015346 0.014566
d2Udcp2_pos_sgn d3Udcp3_pos_mag -0.015346 0.014566
d2Udcp2_pos_sgn d3Udcp3_neg_mag -0.015346 0.014566
d2Udcp2_pos_sgn i0_neg -0.015320 0.014541
d2Udcp2_pos_sgn i0_pos -0.015370 0.014616
d2Udcp2_pos_sgn SOC_neg -0.015346 0.014566
d2Udcp2_pos_sgn SOC_pos -0.015346 0.014566
d2Udcp2_pos_sgn tP -0.015345 0.014566
d2Udcp2_pos_sgn aa_neg -0.015367 0.014566
d2Udcp2_pos_sgn aa_pos -0.015398 0.014606
d2Udcp2_pos_sgn kappa_0 -0.015344 0.014565
d2Udcp2_pos_sgn sigma_neg -0.015346 0.014566
d2Udcp2_pos_sgn sigma_pos -0.015346 0.014566
d2Udcp2_neg_sgn d3Udcp3_pos_sgn -0.002546 0.004366
d2Udcp2_neg_sgn d3Udcp3_neg_sgn -0.002546 0.004366
d2Udcp2_neg_sgn dUdcp_pos_mag -0.002394 0.004207
d2Udcp2_neg_sgn dUdcp_neg_mag -0.002545 0.004366
d2Udcp2_neg_sgn d2Udcp2_pos_mag -0.002546 0.004366
d2Udcp2_neg_sgn d2Udcp2_neg_mag -0.002547 0.004365
d2Udcp2_neg_sgn d3Udcp3_pos_mag -0.002546 0.004366
d2Udcp2_neg_sgn d3Udcp3_neg_mag -0.002546 0.004366
d2Udcp2_neg_sgn i0_neg -0.002433 0.004361
d2Udcp2_neg_sgn i0_pos -0.003612 0.005484
d2Udcp2_neg_sgn SOC_neg -0.002546 0.004366
d2Udcp2_neg_sgn SOC_pos -0.002546 0.004366
d2Udcp2_neg_sgn tP -0.002549 0.004369
d2Udcp2_neg_sgn aa_neg -0.002551 0.004377
d2Udcp2_neg_sgn aa_pos -0.002573 0.004394
d2Udcp2_neg_sgn kappa_0 -0.002545 0.004364
d2Udcp2_neg_sgn sigma_neg -0.002545 0.004365
d2Udcp2_neg_sgn sigma_pos -0.002548 0.004367
d3Udcp3_pos_sgn d3Udcp3_neg_sgn -0.000007 0.000006
d3Udcp3_pos_sgn dUdcp_pos_mag -0.000007 0.000005
d3Udcp3_pos_sgn dUdcp_neg_mag -0.000007 0.000006
d3Udcp3_pos_sgn d2Udcp2_pos_mag -0.000007 0.000006
d3Udcp3_pos_sgn d2Udcp2_neg_mag -0.000007 0.000006
d3Udcp3_pos_sgn d3Udcp3_pos_mag -0.000007 0.000006
d3Udcp3_pos_sgn d3Udcp3_neg_mag -0.000007 0.000006
d3Udcp3_pos_sgn i0_neg -0.000007 0.000006
d3Udcp3_pos_sgn i0_pos -0.000008 0.000007
d3Udcp3_pos_sgn SOC_neg -0.000007 0.000006
d3Udcp3_pos_sgn SOC_pos -0.000007 0.000006
d3Udcp3_pos_sgn tP -0.000007 0.000006
d3Udcp3_pos_sgn aa_neg -0.000007 0.000006
d3Udcp3_pos_sgn aa_pos -0.000007 0.000005
d3Udcp3_pos_sgn kappa_0 -0.000007 0.000006
d3Udcp3_pos_sgn sigma_neg -0.000007 0.000006
d3Udcp3_pos_sgn sigma_pos -0.000007 0.000006
d3Udcp3_neg_sgn dUdcp_pos_mag -0.000003 0.000003
d3Udcp3_neg_sgn dUdcp_neg_mag -0.000003 0.000003
d3Udcp3_neg_sgn d2Udcp2_pos_mag -0.000003 0.000003
d3Udcp3_neg_sgn d2Udcp2_neg_mag -0.000003 0.000003
d3Udcp3_neg_sgn d3Udcp3_pos_mag -0.000003 0.000003
d3Udcp3_neg_sgn d3Udcp3_neg_mag -0.000003 0.000003
d3Udcp3_neg_sgn i0_neg -0.000003 0.000003
d3Udcp3_neg_sgn i0_pos -0.000003 0.000003
d3Udcp3_neg_sgn SOC_neg -0.000003 0.000003
d3Udcp3_neg_sgn SOC_pos -0.000003 0.000003
d3Udcp3_neg_sgn tP -0.000003 0.000003
d3Udcp3_neg_sgn aa_neg -0.000003 0.000003
d3Udcp3_neg_sgn aa_pos -0.000003 0.000003
d3Udcp3_neg_sgn kappa_0 -0.000003 0.000003
d3Udcp3_neg_sgn sigma_neg -0.000003 0.000003
d3Udcp3_neg_sgn sigma_pos -0.000003 0.000003
dUdcp_pos_mag dUdcp_neg_mag -0.132117 0.111674
dUdcp_pos_mag d2Udcp2_pos_mag -0.131858 0.111680
dUdcp_pos_mag d2Udcp2_neg_mag -0.131835 0.111669
dUdcp_pos_mag d3Udcp3_pos_mag -0.131842 0.111669
dUdcp_pos_mag d3Udcp3_neg_mag -0.131842 0.111669
dUdcp_pos_mag i0_neg -0.131817 0.111662
dUdcp_pos_mag i0_pos -0.130874 0.111791
dUdcp_pos_mag SOC_neg -0.131842 0.111669
dUdcp_pos_mag SOC_pos -0.131842 0.111669
dUdcp_pos_mag tP -0.131898 0.111659
dUdcp_pos_mag aa_neg -0.131132 0.111606
dUdcp_pos_mag aa_pos -0.131521 0.111682
dUdcp_pos_mag kappa_0 -0.131905 0.111659
dUdcp_pos_mag sigma_neg -0.131841 0.111669
dUdcp_pos_mag sigma_pos -0.131849 0.111670
dUdcp_neg_mag d2Udcp2_pos_mag 0.013442 0.039875
dUdcp_neg_mag d2Udcp2_neg_mag 0.013387 0.039881
dUdcp_neg_mag d3Udcp3_pos_mag 0.013386 0.039881
dUdcp_neg_mag d3Udcp3_neg_mag 0.013387 0.039881
dUdcp_neg_mag i0_neg 0.007297 0.040956
dUdcp_neg_mag i0_pos 0.008292 0.041120
dUdcp_neg_mag SOC_neg 0.013387 0.039881
dUdcp_neg_mag SOC_pos 0.013387 0.039881
dUdcp_neg_mag tP 0.011132 0.040003
dUdcp_neg_mag aa_neg 0.013343 0.039801
dUdcp_neg_mag aa_pos 0.011222 0.040460
dUdcp_neg_mag kappa_0 0.011212 0.039982
dUdcp_neg_mag sigma_neg 0.013386 0.039881
dUdcp_neg_mag sigma_pos 0.013388 0.039881
d2Udcp2_pos_mag d2Udcp2_neg_mag -0.093868 0.060697
d2Udcp2_pos_mag d3Udcp3_pos_mag -0.093868 0.060697
d2Udcp2_pos_mag d3Udcp3_neg_mag -0.093868 0.060697
d2Udcp2_pos_mag i0_neg -0.090688 0.060079
d2Udcp2_pos_mag i0_pos -0.093057 0.060587
d2Udcp2_pos_mag SOC_neg -0.093868 0.060697
d2Udcp2_pos_mag SOC_pos -0.093868 0.060697
d2Udcp2_pos_mag tP -0.093870 0.060698
d2Udcp2_pos_mag aa_neg -0.091649 0.060243
d2Udcp2_pos_mag aa_pos -0.093994 0.060722
d2Udcp2_pos_mag kappa_0 -0.093864 0.060696
d2Udcp2_pos_mag sigma_neg -0.093869 0.060698
d2Udcp2_pos_mag sigma_pos -0.093857 0.060695
d2Udcp2_neg_mag d3Udcp3_pos_mag -0.006452 0.010151
d2Udcp2_neg_mag d3Udcp3_neg_mag -0.006452 0.010151
d2Udcp2_neg_mag i0_neg -0.006418 0.010131
d2Udcp2_neg_mag i0_pos -0.006800 0.010110
d2Udcp2_neg_mag SOC_neg -0.006452 0.010151
d2Udcp2_neg_mag SOC_pos -0.006452 0.010151
d2Udcp2_neg_mag tP -0.006448 0.010152
d2Udcp2_neg_mag aa_neg -0.007653 0.011403
d2Udcp2_neg_mag aa_pos -0.006469 0.010154
d2Udcp2_neg_mag kappa_0 -0.006446 0.010151
d2Udcp2_neg_mag sigma_neg -0.006452 0.010151
d2Udcp2_neg_mag sigma_pos -0.006453 0.010151
d3Udcp3_pos_mag d3Udcp3_neg_mag -0.021056 0.023609
d3Udcp3_pos_mag i0_neg -0.013364 0.014961
d3Udcp3_pos_mag i0_pos -0.020062 0.022497
d3Udcp3_pos_mag SOC_neg -0.021056 0.023609
d3Udcp3_pos_mag SOC_pos -0.021056 0.023609
d3Udcp3_pos_mag tP -0.021061 0.023614
d3Udcp3_pos_mag aa_neg -0.015717 0.017606
d3Udcp3_pos_mag aa_pos -0.021327 0.023911
d3Udcp3_pos_mag kappa_0 -0.021045 0.023597
d3Udcp3_pos_mag sigma_neg -0.021059 0.023612
d3Udcp3_pos_mag sigma_pos -0.021030 0.023580
d3Udcp3_neg_mag i0_neg 0.000006 0.000008
d3Udcp3_neg_mag i0_pos 0.000006 0.000008
d3Udcp3_neg_mag SOC_neg 0.000006 0.000008
d3Udcp3_neg_mag SOC_pos 0.000006 0.000008
d3Udcp3_neg_mag tP 0.000006 0.000008
d3Udcp3_neg_mag aa_neg 0.000006 0.000008
d3Udcp3_neg_mag aa_pos 0.000006 0.000008
d3Udcp3_neg_mag kappa_0 0.000006 0.000008
d3Udcp3_neg_mag sigma_neg 0.000006 0.000008
d3Udcp3_neg_mag sigma_pos 0.000006 0.000008
i0_neg i0_pos 0.173608 0.347955
i0_neg SOC_neg 0.085455 0.302815
i0_neg SOC_pos 0.085455 0.302815
i0_neg tP 0.091017 0.302282
i0_neg aa_neg 0.110799 0.308653
i0_neg aa_pos 0.030874 0.288425
i0_neg kappa_0 0.092778 0.303238
i0_neg sigma_neg 0.085418 0.302814
i0_neg sigma_pos 0.085988 0.302645
i0_pos SOC_neg -0.317028 0.374775
i0_pos SOC_pos -0.317028 0.374775
i0_pos tP -0.307703 0.375573
i0_pos aa_neg -0.298825 0.377391
i0_pos aa_pos -0.367007 0.381844
i0_pos kappa_0 -0.307746 0.375253
i0_pos sigma_neg -0.317032 0.374778
i0_pos sigma_pos -0.316459 0.374528
SOC_neg SOC_pos 0.000000 0.000000
SOC_neg tP -0.000000 0.000000
SOC_neg aa_neg -0.000000 0.000000
SOC_neg aa_pos 0.000000 0.000000
SOC_neg kappa_0 0.000000 0.000000
SOC_neg sigma_neg -0.000000 0.000000
SOC_neg sigma_pos -0.000000 0.000000
SOC_pos tP -0.000000 0.000000
SOC_pos aa_neg -0.000000 0.000000
SOC_pos aa_pos 0.000000 0.000000
SOC_pos kappa_0 0.000000 0.000000
SOC_pos sigma_neg -0.000000 0.000000
SOC_pos sigma_pos -0.000000 0.000000
tP aa_neg 0.126289 0.113868
tP aa_pos 0.127444 0.114560
tP kappa_0 0.113205 0.101770
tP sigma_neg 0.126424 0.113848
tP sigma_pos 0.126423 0.113849
aa_neg aa_pos 0.135966 0.194810
aa_neg kappa_0 0.133789 0.193158
aa_neg sigma_neg 0.156971 0.194053
aa_neg sigma_pos 0.156902 0.194051
aa_pos kappa_0 0.210210 0.312879
aa_pos sigma_neg 0.207946 0.312441
aa_pos sigma_pos 0.208078 0.312455
kappa_0 sigma_neg 0.105384 0.094424
kappa_0 sigma_pos 0.105384 0.094424
sigma_neg sigma_pos 0.000496 0.000391
