Parameter S1 S1_conf ST ST_conf
c0 d3Udcp3_neg_sgn 0.051462 0.042128
c0 dUdcp_pos_mag 0.051347 0.042066
c0 dUdcp_neg_mag 0.051091 0.042170
c0 d2Udcp2_pos_mag 0.051703 0.042294
c0 d2Udcp2_neg_mag 0.051432 0.042170
c0 d3Udcp3_pos_mag 0.051654 0.042100
c0 d3Udcp3_neg_mag 0.051199 0.042120
c0 i0_neg 0.041100 0.035278
c0 i0_pos 0.050829 0.042057
c0 SOC_neg 0.051462 0.042128
c0 SOC_pos 0.051462 0.042128
c0 tP 0.049333 0.040496
c0 aa_neg 0.046168 0.042071
c0 aa_pos 0.051690 0.042092
c0 kappa_0 0.051247 0.042009
c0 sigma_neg 0.051461 0.042128
c0 sigma_pos 0.051423 0.042115
D Ds_neg 0.098730 0.099218
D Ds_pos 0.099136 0.099238
D d2Udcp2_pos_sgn 0.099647 0.099226
D d2Udcp2_neg_sgn 0.099541 0.099229
D d3Udcp3_pos_sgn 0.099543 0.099229
D d3Udcp3_neg_sgn 0.099543 0.099229
D dUdcp_pos_mag 0.099340 0.099255
D dUdcp_neg_mag 0.100043 0.099222
D d2Udcp2_pos_mag 0.100442 0.099162
D d2Udcp2_neg_mag 0.099287 0.099257
D d3Udcp3_pos_mag 0.099617 0.099222
D d3Udcp3_neg_mag 0.099502 0.099226
D i0_neg 0.099681 0.099223
D i0_pos 0.100342 0.099177
D SOC_neg 0.099543 0.099229
D SOC_pos 0.099543 0.099229
D tP 0.099579 0.099236
D aa_neg 0.100101 0.099257
D aa_pos 0.098860 0.099227
D kappa_0 0.099561 0.099233
D sigma_neg 0.099542 0.099229
D sigma_pos 0.099543 0.099229
Ds_neg Ds_pos -0.089029 0.170527
Ds_neg d2Udcp2_pos_sgn -0.074836 0.173589
Ds_neg d2Udcp2_neg_sgn -0.083397 0.175284
Ds_neg d3Udcp3_pos_sgn -0.082689 0.175146
Ds_neg d3Udcp3_neg_sgn -0.082687 0.175147
Ds_neg dUdcp_pos_mag -0.075934 0.176971
Ds_neg dUdcp_neg_mag -0.073081 0.173419
Ds_neg d2Udcp2_pos_mag -0.078381 0.173190
Ds_neg d2Udcp2_neg_mag -0.083345 0.175074
Ds_neg d3Udcp3_pos_mag -0.065227 0.172464
Ds_neg d3Udcp3_neg_mag -0.082690 0.175146
Ds_neg i0_neg -0.080706 0.174587
Ds_neg i0_pos -0.076230 0.176363
Ds_neg SOC_neg -0.082689 0.175146
Ds_neg SOC_pos -0.082689 0.175146
Ds_neg tP -0.084893 0.174939
Ds_neg aa_neg -0.101837 0.179091
Ds_neg aa_pos -0.048302 0.213208
Ds_neg kappa_0 -0.085500 0.175014
Ds_neg sigma_neg -0.082706 0.175146
Ds_neg sigma_pos -0.082722 0.175132
Ds_pos d2Udcp2_pos_sgn 0.047826 0.173157
Ds_pos d2Udcp2_neg_sgn 0.039935 0.173403
Ds_pos d3Udcp3_pos_sgn 0.039908 0.173480
Ds_pos d3Udcp3_neg_sgn 0.040042 0.173577
Ds_pos dUdcp_pos_mag 0.035969 0.173617
Ds_pos dUdcp_neg_mag 0.049716 0.175141
Ds_pos d2Udcp2_pos_mag 0.019274 0.161366
Ds_pos d2Udcp2_neg_mag 0.041691 0.173583
Ds_pos d3Udcp3_pos_mag 0.037038 0.173066
Ds_pos d3Udcp3_neg_mag 0.039999 0.173532
Ds_pos i0_neg 0.093147 0.164383
Ds_pos i0_pos 0.046682 0.172895
Ds_pos SOC_neg 0.039913 0.173481
Ds_pos SOC_pos 0.039913 0.173481
Ds_pos tP 0.041070 0.173739
Ds_pos aa_neg 0.010370 0.126121
Ds_pos aa_pos 0.036936 0.173953
Ds_pos kappa_0 0.039529 0.173119
Ds_pos sigma_neg 0.039922 0.173479
Ds_pos sigma_pos 0.040044 0.173453
d2Udcp2_pos_sgn d2Udcp2_neg_sgn -0.013736 0.099114
d2Udcp2_pos_sgn d3Udcp3_pos_sgn -0.013650 0.099110
d2Udcp2_pos_sgn d3Udcp3_neg_sgn -0.013650 0.099110
d2Udcp2_pos_sgn dUdcp_pos_mag -0.013742 0.099111
d2Udcp2_pos_sgn dUdcp_neg_mag -0.013658 0.099108
d2Udcp2_pos_sgn d2Udcp2_pos_mag -0.013917 0.099125
d2Udcp2_pos_sgn d2Udcp2_neg_mag -0.013755 0.099114
d2Udcp2_pos_sgn d3Udcp3_pos_mag -0.013662 0.099107
d2Udcp2_pos_sgn d3Udcp3_neg_mag -0.013650 0.099110
d2Udcp2_pos_sgn i0_neg -0.013691 0.099113
d2Udcp2_pos_sgn i0_pos -0.015322 0.099192
d2Udcp2_pos_sgn SOC_neg -0.013650 0.099110
d2Udcp2_pos_sgn SOC_pos -0.013650 0.099110
d2Udcp2_pos_sgn tP -0.013651 0.099110
d2Udcp2_pos_sgn aa_neg -0.014032 0.099127
d2Udcp2_pos_sgn aa_pos -0.013651 0.099112
d2Udcp2_pos_sgn kappa_0 -0.013657 0.099110
d2Udcp2_pos_sgn sigma_neg -0.013650 0.099110
d2Udcp2_pos_sgn sigma_pos -0.013650 0.099110
d2Udcp2_neg_sgn d3Udcp3_pos_sgn -0.086448 0.075567
d2Udcp2_neg_sgn d3Udcp3_neg_sgn -0.086448 0.075567
d2Udcp2_neg_sgn dUdcp_pos_mag -0.074252 0.064640
d2Udcp2_neg_sgn dUdcp_neg_mag -0.080029 0.073680
d2Udcp2_neg_sgn d2Udcp2_pos_mag -0.080343 0.073760
d2Udcp2_neg_sgn d2Udcp2_neg_mag -0.087579 0.076916
d2Udcp2_neg_sgn d3Udcp3_pos_mag -0.075485 0.072593
d2Udcp2_neg_sgn d3Udcp3_neg_mag -0.086448 0.075566
d2Udcp2_neg_sgn i0_neg -0.084958 0.075437
d2Udcp2_neg_sgn i0_pos -0.070907 0.061731
d2Udcp2_neg_sgn SOC_neg -0.086448 0.075567
d2Udcp2_neg_sgn SOC_pos -0.086448 0.075567
d2Udcp2_neg_sgn tP -0.086458 0.075546
d2Udcp2_neg_sgn aa_neg -0.099672 0.081598
d2Udcp2_neg_sgn aa_pos -0.082999 0.075261
d2Udcp2_neg_sgn kappa_0 -0.086281 0.075451
d2Udcp2_neg_sgn sigma_neg -0.086481 0.075598
d2Udcp2_neg_sgn sigma_pos -0.086391 0.075511
d3Udcp3_pos_sgn d3Udcp3_neg_sgn -0.002952 0.003960
d3Udcp3_pos_sgn dUdcp_pos_mag -0.002731 0.003730
d3Udcp3_pos_sgn dUdcp_neg_mag -0.002902 0.003964
d3Udcp3_pos_sgn d2Udcp2_pos_mag -0.002954 0.003963
d3Udcp3_pos_sgn d2Udcp2_neg_mag -0.002944 0.003952
d3Udcp3_pos_sgn d3Udcp3_pos_mag -0.002952 0.003960
d3Udcp3_pos_sgn d3Udcp3_neg_mag -0.002952 0.003960
d3Udcp3_pos_sgn i0_neg -0.002949 0.003957
d3Udcp3_pos_sgn i0_pos -0.005875 0.007297
d3Udcp3_pos_sgn SOC_neg -0.002952 0.003960
d3Udcp3_pos_sgn SOC_pos -0.002952 0.003960
d3Udcp3_pos_sgn tP -0.002937 0.003964
d3Udcp3_pos_sgn aa_neg -0.002933 0.003941
d3Udcp3_pos_sgn aa_pos -0.002917 0.003919
d3Udcp3_pos_sgn kappa_0 -0.002931 0.003957
d3Udcp3_pos_sgn sigma_neg -0.002951 0.003960
d3Udcp3_pos_sgn sigma_pos -0.002952 0.003960
d3Udcp3_neg_sgn dUdcp_pos_mag -0.000019 0.000164
d3Udcp3_neg_sgn dUdcp_neg_mag -0.000017 0.000165
d3Udcp3_neg_sgn d2Udcp2_pos_mag -0.000019 0.000164
d3Udcp3_neg_sgn d2Udcp2_neg_mag -0.000019 0.000164
d3Udcp3_neg_sgn d3Udcp3_pos_mag -0.000019 0.000164
d3Udcp3_neg_sgn d3Udcp3_neg_mag -0.000019 0.000164
d3Udcp3_neg_sgn i0_neg -0.000019 0.000165
d3Udcp3_neg_sgn i0_pos -0.000022 0.000165
d3Udcp3_neg_sgn SOC_neg -0.000019 0.000164
d3Udcp3_neg_sgn SOC_pos -0.000019 0.000164
d3Udcp3_neg_sgn tP -0.000019 0.000164
d3Udcp3_neg_sgn aa_neg -0.000019 0.000164
d3Udcp3_neg_sgn aa_pos 0.000010 0.000173
d3Udcp3_neg_sgn kappa_0 -0.000018 0.000165
d3Udcp3_neg_sgn sigma_neg -0.000019 0.000164
d3Udcp3_neg_sgn sigma_pos -0.000019 0.000164
dUdcp_pos_mag dUdcp_neg_mag -0.171909 0.154706
dUdcp_pos_mag d2Udcp2_pos_mag -0.183139 0.163510
dUdcp_pos_mag d2Udcp2_neg_mag -0.169826 0.154756
dUdcp_pos_mag d3Udcp3_pos_mag -0.171158 0.154662
dUdcp_pos_mag d3Udcp3_neg_mag -0.171188 0.154658
dUdcp_pos_mag i0_neg -0.165026 0.153063
dUdcp_pos_mag i0_pos -0.162009 0.157966
dUdcp_pos_mag SOC_neg -0.171183 0.154658
dUdcp_pos_mag SOC_pos -0.171183 0.154658
dUdcp_pos_mag tP -0.170279 0.154368
dUdcp_pos_mag aa_neg -0.164743 0.154799
dUdcp_pos_mag aa_pos -0.170311 0.154756
dUdcp_pos_mag kappa_0 -0.170980 0.154574
dUdcp_pos_mag sigma_neg -0.171144 0.154649
dUdcp_pos_mag sigma_pos -0.170826 0.154585
dUdcp_neg_mag d2Udcp2_pos_mag 0.076692 0.118080
dUdcp_neg_mag d2Udcp2_neg_mag 0.077134 0.118386
dUdcp_neg_mag d3Udcp3_pos_mag 0.074394 0.117488
dUdcp_neg_mag d3Udcp3_neg_mag 0.078623 0.118772
dUdcp_neg_mag i0_neg 0.054880 0.116456
dUdcp_neg_mag i0_pos 0.067622 0.120823
dUdcp_neg_mag SOC_neg 0.078614 0.118769
dUdcp_neg_mag SOC_pos 0.078614 0.118769
dUdcp_neg_mag tP 0.054372 0.113826
dUdcp_neg_mag aa_neg 0.078360 0.119845
dUdcp_neg_mag aa_pos 0.049071 0.130179
dUdcp_neg_mag kappa_0 0.055660 0.114384
dUdcp_neg_mag sigma_neg 0.078611 0.118769
dUdcp_neg_mag sigma_pos 0.078628 0.118786
d2Udcp2_pos_mag d2Udcp2_neg_mag 0.262272 0.306738
d2Udcp2_pos_mag d3Udcp3_pos_mag 0.262200 0.306726
d2Udcp2_pos_mag d3Udcp3_neg_mag 0.262061 0.306725
d2Udcp2_pos_mag i0_neg 0.254835 0.306915
d2Udcp2_pos_mag i0_pos 0.281992 0.308005
d2Udcp2_pos_mag SOC_neg 0.262061 0.306725
d2Udcp2_pos_mag SOC_pos 0.262061 0.306725
d2Udcp2_pos_mag tP 0.261962 0.306660
d2Udcp2_pos_mag aa_neg 0.249660 0.306672
d2Udcp2_pos_mag aa_pos 0.262215 0.306828
d2Udcp2_pos_mag kappa_0 0.263035 0.306715
d2Udcp2_pos_mag sigma_neg 0.262082 0.306725
d2Udcp2_pos_mag sigma_pos 0.261669 0.306713
d2Udcp2_neg_mag d3Udcp3_pos_mag 0.014048 0.087883
d2Udcp2_neg_mag d3Udcp3_neg_mag 0.010229 0.088239
d2Udcp2_neg_mag i0_neg 0.011249 0.088224
d2Udcp2_neg_mag i0_pos 0.007561 0.088132
d2Udcp2_neg_mag SOC_neg 0.010232 0.088238
d2Udcp2_neg_mag SOC_pos 0.010232 0.088238
d2Udcp2_neg_mag tP 0.010076 0.088230
d2Udcp2_neg_mag aa_neg 0.006058 0.088807
d2Udcp2_neg_mag aa_pos 0.011735 0.088049
d2Udcp2_neg_mag kappa_0 0.010415 0.088252
d2Udcp2_neg_mag sigma_neg 0.010235 0.088239
d2Udcp2_neg_mag sigma_pos 0.010273 0.088238
d3Udcp3_pos_mag d3Udcp3_neg_mag 0.073148 0.067640
d3Udcp3_pos_mag i0_neg 0.074164 0.067504
d3Udcp3_pos_mag i0_pos 0.071616 0.067773
d3Udcp3_pos_mag SOC_neg 0.073148 0.067640
d3Udcp3_pos_mag SOC_pos 0.073148 0.067640
d3Udcp3_pos_mag tP 0.073193 0.067637
d3Udcp3_pos_mag aa_neg 0.074144 0.067508
d3Udcp3_pos_mag aa_pos 0.073922 0.067603
d3Udcp3_pos_mag kappa_0 0.072852 0.067656
d3Udcp3_pos_mag sigma_neg 0.073148 0.067640
d3Udcp3_pos_mag sigma_pos 0.073149 0.067640
d3Udcp3_neg_mag i0_neg 0.010432 0.011560
d3Udcp3_neg_mag i0_pos 0.010525 0.011586
d3Udcp3_neg_mag SOC_neg 0.010444 0.011561
d3Udcp3_neg_mag SOC_pos 0.010444 0.011561
d3Udcp3_neg_mag tP 0.010483 0.011563
d3Udcp3_neg_mag aa_neg 0.010395 0.011558
d3Udcp3_neg_mag aa_pos 0.010770 0.011540
d3Udcp3_neg_mag kappa_0 0.010491 0.011564
d3Udcp3_neg_mag sigma_neg 0.010444 0.011561
d3Udcp3_neg_mag sigma_pos 0.010444 0.011561
i0_neg i0_pos -0.007032 0.420212
i0_neg SOC_neg 0.015517 0.423043
i0_neg SOC_pos 0.015517 0.423043
i0_neg tP 0.004721 0.416611
i0_neg aa_neg 0.014056 0.425980
i0_neg aa_pos -0.049933 0.372272
i0_neg kappa_0 0.053025 0.447681
i0_neg sigma_neg 0.015281 0.422891
i0_neg sigma_pos 0.013631 0.421767
i0_pos SOC_neg -0.632314 0.451486
i0_pos SOC_pos -0.632314 0.451486
i0_pos tP -0.641819 0.451205
i0_pos aa_neg -0.582095 0.463467
i0_pos aa_pos -0.648657 0.452916
i0_pos kappa_0 -0.649125 0.449952
i0_pos sigma_neg -0.632336 0.451490
i0_pos sigma_pos -0.631514 0.451363
SOC_neg SOC_pos 0.000000 0.000000
SOC_neg tP -0.000000 0.000000
SOC_neg aa_neg 0.000000 0.000000
SOC_neg aa_pos -0.000000 0.000000
SOC_neg kappa_0 -0.000000 0.000000
SOC_neg sigma_neg 0.000000 0.000000
SOC_neg sigma_pos -0.000000 0.000000
SOC_pos tP -0.000000 0.000000
SOC_pos aa_neg 0.000000 0.000000
SOC_pos aa_pos -0.000000 0.000000
SOC_pos kappa_0 -0.000000 0.000000
SOC_pos sigma_neg 0.000000 0.000000
SOC_pos sigma_pos -0.000000 0.000000
tP aa_neg 0.223967 0.221464
tP aa_pos 0.226750 0.219243
tP kappa_0 0.133815 0.124877
tP sigma_neg 0.231587 0.223911
tP sigma_pos 0.231705 0.224105
aa_neg aa_pos -0.102172 0.255629
aa_neg kappa_0 -0.084439 0.254803
aa_neg sigma_neg -0.084113 0.254904
aa_neg sigma_pos -0.084410 0.254823
aa_pos kappa_0 0.365595 0.435353
aa_pos sigma_neg 0.323883 0.407866
aa_pos sigma_pos 0.323922 0.407830
kappa_0 sigma_neg 0.080611 0.100203
kappa_0 sigma_pos 0.080612 0.100203
sigma_neg sigma_pos 0.001382 0.001426
