Parameter S1 S1_conf ST ST_conf
epsilon_sep d3Udcp3_neg_sgn 0.000000 0.000000
epsilon_sep dUdcp_pos_mag -0.000000 0.000000
epsilon_sep dUdcp_neg_mag 0.000000 0.000000
epsilon_sep d2Udcp2_pos_mag 0.000000 0.000000
epsilon_sep d2Udcp2_neg_mag 0.000000 0.000000
epsilon_sep d3Udcp3_pos_mag 0.000000 0.000000
epsilon_sep d3Udcp3_neg_mag 0.000000 0.000000
epsilon_sep i0_neg 0.000000 0.000000
epsilon_sep i0_pos -0.000000 0.000000
epsilon_sep SOC_neg 0.000000 0.000000
epsilon_sep SOC_pos 0.000000 0.000000
epsilon_sep tP 0.000000 0.000000
epsilon_sep aa_neg 0.000000 0.000000
epsilon_sep aa_pos 0.000000 0.000000
epsilon_sep kappa_0 0.000000 0.000000
epsilon_sep sigma_neg -0.000000 0.000000
epsilon_sep sigma_pos -0.000000 0.000000
epsilon_pos Cdl_neg 0.038090 0.067811
epsilon_pos Cdl_pos 0.038024 0.067702
epsilon_pos cs_max_neg 0.038066 0.067802
epsilon_pos cs_max_pos 0.038066 0.067802
epsilon_pos c0 0.038113 0.067788
epsilon_pos D 0.038139 0.067795
epsilon_pos Ds_neg 0.040193 0.066702
epsilon_pos Ds_pos 0.026071 0.059170
epsilon_pos d2Udcp2_pos_sgn 0.036114 0.067108
epsilon_pos d2Udcp2_neg_sgn 0.038054 0.067803
epsilon_pos d3Udcp3_pos_sgn 0.038066 0.067802
epsilon_pos d3Udcp3_neg_sgn 0.038066 0.067802
epsilon_pos dUdcp_pos_mag 0.040500 0.074481
epsilon_pos dUdcp_neg_mag 0.037715 0.067727
epsilon_pos d2Udcp2_pos_mag 0.042889 0.070023
epsilon_pos d2Udcp2_neg_mag 0.040764 0.067188
epsilon_pos d3Udcp3_pos_mag 0.038066 0.067802
epsilon_pos d3Udcp3_neg_mag 0.038066 0.067802
epsilon_pos i0_neg 0.033926 0.065355
epsilon_pos i0_pos 0.478983 0.542405
epsilon_pos SOC_neg 0.038066 0.067802
epsilon_pos SOC_pos 0.038066 0.067802
epsilon_pos tP 0.038155 0.067837
epsilon_pos aa_neg 0.035975 0.060811
epsilon_pos aa_pos 0.039705 0.075303
epsilon_pos kappa_0 0.198842 0.569630
epsilon_pos sigma_neg 0.038070 0.067806
epsilon_pos sigma_pos 0.038072 0.067824
Cdl_neg Cdl_pos 0.000017 0.000081
Cdl_neg cs_max_neg 0.000017 0.000081
Cdl_neg cs_max_pos 0.000017 0.000081
Cdl_neg c0 0.000017 0.000080
Cdl_neg D 0.000017 0.000081
Cdl_neg Ds_neg 0.000037 0.000073
Cdl_neg Ds_pos 0.000015 0.000079
Cdl_neg d2Udcp2_pos_sgn 0.000017 0.000081
