Parameter S1 S1_conf ST ST_conf
epsilon_pos dUdcp_neg_mag 0.058186 0.097346
epsilon_pos d2Udcp2_pos_mag 0.059516 0.097627
epsilon_pos d2Udcp2_neg_mag 0.058123 0.097318
epsilon_pos d3Udcp3_pos_mag 0.058335 0.097452
epsilon_pos d3Udcp3_neg_mag 0.058335 0.097452
epsilon_pos i0_neg 0.052693 0.093657
epsilon_pos i0_pos 0.675743 0.658381
epsilon_pos SOC_neg 0.058335 0.097452
epsilon_pos SOC_pos 0.058335 0.097452
epsilon_pos tP 0.058374 0.097458
epsilon_pos aa_neg 0.053368 0.086541
epsilon_pos aa_pos 0.061632 0.111808
epsilon_pos kappa_0 0.491398 0.927696
epsilon_pos sigma_neg 0.058341 0.097458
epsilon_pos sigma_pos 0.058361 0.097496
Cdl_neg Cdl_pos 0.000378 0.000523
Cdl_neg cs_max_neg 0.000368 0.000515
Cdl_neg cs_max_pos 0.000368 0.000515
Cdl_neg c0 0.000368 0.000515
Cdl_neg D 0.000368 0.000515
Cdl_neg Ds_neg 0.000408 0.000517
Cdl_neg Ds_pos 0.000344 0.000512
Cdl_neg d2Udcp2_pos_sgn 0.000366 0.000515
Cdl_neg d2Udcp2_neg_sgn 0.000341 0.000529
Cdl_neg d3Udcp3_pos_sgn 0.000368 0.000515
Cdl_neg d3Udcp3_neg_sgn 0.000368 0.000515
Cdl_neg dUdcp_pos_mag 0.000380 0.000518
Cdl_neg dUdcp_neg_mag 0.000370 0.000517
Cdl_neg d2Udcp2_pos_mag 0.000339 0.000511
Cdl_neg d2Udcp2_neg_mag 0.000410 0.000518
Cdl_neg d3Udcp3_pos_mag 0.000368 0.000515
Cdl_neg d3Udcp3_neg_mag 0.000368 0.000515
Cdl_neg i0_neg 0.000381 0.000546
Cdl_neg i0_pos 0.000531 0.000555
Cdl_neg SOC_neg 0.000368 0.000515
Cdl_neg SOC_pos 0.000368 0.000515
Cdl_neg tP 0.000368 0.000515
Cdl_neg aa_neg 0.000467 0.000682
Cdl_neg aa_pos 0.000562 0.000793
Cdl_neg kappa_0 0.000227 0.000542
Cdl_neg sigma_neg 0.000369 0.000515
Cdl_neg sigma_pos 0.000368 0.000515
Cdl_pos cs_max_neg -0.001235 0.002941
Cdl_pos cs_max_pos -0.001235 0.002941
Cdl_pos c0 -0.001234 0.002941
Cdl_pos D -0.001234 0.002942
Cdl_pos Ds_neg -0.001268 0.002968
Cdl_pos Ds_pos -0.001286 0.002935
Cdl_pos d2Udcp2_pos_sgn -0.001324 0.002924
Cdl_pos d2Udcp2_neg_sgn -0.001237 0.002943
Cdl_pos d3Udcp3_pos_sgn -0.001235 0.002941
Cdl_pos d3Udcp3_neg_sgn -0.001235 0.002941
Cdl_pos dUdcp_pos_mag -0.001230 0.002940
Cdl_pos dUdcp_neg_mag -0.001240 0.002946
Cdl_pos d2Udcp2_pos_mag -0.001214 0.002945
Cdl_pos d2Udcp2_neg_mag -0.001285 0.002981
Cdl_pos d3Udcp3_pos_mag -0.001235 0.002941
