Parameter S1 S1_conf ST ST_conf
c0 dUdcp_pos_mag -0.000003 0.003099
c0 dUdcp_neg_mag 0.000049 0.004124
c0 d2Udcp2_pos_mag -0.000370 0.074545
c0 d2Udcp2_neg_mag -0.000041 0.008114
c0 d3Udcp3_pos_mag -0.000006 0.003995
c0 d3Udcp3_neg_mag -0.000006 0.003995
c0 i0_neg -0.000005 0.004005
c0 i0_pos -0.000011 0.004477
c0 SOC_neg -0.000006 0.003995
c0 SOC_pos -0.000006 0.003995
c0 tP -0.000006 0.003974
c0 aa_neg -0.000005 0.003985
c0 aa_pos -0.000005 0.003974
c0 kappa_0 -0.000010 0.004594
c0 sigma_neg -0.000006 0.003995
c0 sigma_pos -0.000006 0.003996
D Ds_neg 0.000013 0.009957
D Ds_pos -0.000081 0.003237
D d2Udcp2_pos_sgn -0.000052 0.002192
D d2Udcp2_neg_sgn -0.000052 0.002203
D d3Udcp3_pos_sgn -0.000052 0.002191
D d3Udcp3_neg_sgn -0.000052 0.002191
D dUdcp_pos_mag -0.000050 0.002039
D dUdcp_neg_mag -0.000410 0.002146
D d2Udcp2_pos_mag 0.000029 0.014843
D d2Udcp2_neg_mag -0.000044 0.005987
D d3Udcp3_pos_mag -0.000052 0.002191
D d3Udcp3_neg_mag -0.000052 0.002191
D i0_neg -0.000053 0.002193
D i0_pos -0.000052 0.002208
D SOC_neg -0.000052 0.002191
D SOC_pos -0.000052 0.002191
D tP -0.000052 0.002193
D aa_neg -0.000054 0.002189
D aa_pos -0.000055 0.002257
D kappa_0 -0.000029 0.003535
D sigma_neg -0.000052 0.002191
D sigma_pos -0.000052 0.002191
Ds_neg Ds_pos 0.008393 0.173472
Ds_neg d2Udcp2_pos_sgn 0.008463 0.223166
Ds_neg d2Udcp2_neg_sgn 0.008464 0.223044
Ds_neg d3Udcp3_pos_sgn 0.008463 0.223204
Ds_neg d3Udcp3_neg_sgn 0.008463 0.223204
Ds_neg dUdcp_pos_mag 0.008875 0.171245
Ds_neg dUdcp_neg_mag 0.101779 0.300569
Ds_neg d2Udcp2_pos_mag -0.014213 4.629923
Ds_neg d2Udcp2_neg_mag 0.000486 0.165585
Ds_neg d3Udcp3_pos_mag 0.008463 0.223204
Ds_neg d3Udcp3_neg_mag 0.008463 0.223204
Ds_neg i0_neg 0.008490 0.222355
Ds_neg i0_pos 0.008441 0.224699
Ds_neg SOC_neg 0.008463 0.223204
Ds_neg SOC_pos 0.008463 0.223204
Ds_neg tP 0.008501 0.216502
Ds_neg aa_neg 0.008422 0.223181
Ds_neg aa_pos 0.008424 0.222786
Ds_neg kappa_0 0.005701 0.190038
Ds_neg sigma_neg 0.008462 0.223218
Ds_neg sigma_pos 0.008463 0.223192
Ds_pos d2Udcp2_pos_sgn 0.004905 1.032244
Ds_pos d2Udcp2_neg_sgn 0.004903 1.031869
Ds_pos d3Udcp3_pos_sgn 0.004908 1.032765
Ds_pos d3Udcp3_neg_sgn 0.004908 1.032765
Ds_pos dUdcp_pos_mag 0.000511 0.170759
Ds_pos dUdcp_neg_mag 0.004896 1.030563
Ds_pos d2Udcp2_pos_mag 0.311790 61.300112
Ds_pos d2Udcp2_neg_mag 0.004910 1.033035
Ds_pos d3Udcp3_pos_mag 0.004908 1.032765
Ds_pos d3Udcp3_neg_mag 0.004908 1.032765
Ds_pos i0_neg 0.004906 1.032556
Ds_pos i0_pos 0.005052 1.061273
Ds_pos SOC_neg 0.004908 1.032765
Ds_pos SOC_pos 0.004908 1.032765
Ds_pos tP 0.004901 1.031567
Ds_pos aa_neg 0.004908 1.032795
Ds_pos aa_pos 0.004918 1.034172
Ds_pos kappa_0 0.002078 0.482242
Ds_pos sigma_neg 0.004908 1.032766
Ds_pos sigma_pos 0.004904 1.032025
d2Udcp2_pos_sgn d2Udcp2_neg_sgn 0.000059 0.011769
d2Udcp2_pos_sgn d3Udcp3_pos_sgn 0.000060 0.011780
d2Udcp2_pos_sgn d3Udcp3_neg_sgn 0.000060 0.011780
d2Udcp2_pos_sgn dUdcp_pos_mag 0.000005 0.001014
d2Udcp2_pos_sgn dUdcp_neg_mag 0.000059 0.011753
d2Udcp2_pos_sgn d2Udcp2_pos_mag 0.003920 0.770023
d2Udcp2_pos_sgn d2Udcp2_neg_mag 0.000060 0.011859
d2Udcp2_pos_sgn d3Udcp3_pos_mag 0.000060 0.011780
d2Udcp2_pos_sgn d3Udcp3_neg_mag 0.000060 0.011780
d2Udcp2_pos_sgn i0_neg 0.000060 0.011781
d2Udcp2_pos_sgn i0_pos 0.000060 0.012041
d2Udcp2_pos_sgn SOC_neg 0.000060 0.011780
d2Udcp2_pos_sgn SOC_pos 0.000060 0.011780
d2Udcp2_pos_sgn tP 0.000060 0.011781
d2Udcp2_pos_sgn aa_neg 0.000060 0.011781
d2Udcp2_pos_sgn aa_pos 0.000060 0.011794
d2Udcp2_pos_sgn kappa_0 0.000019 0.004589
d2Udcp2_pos_sgn sigma_neg 0.000060 0.011780
d2Udcp2_pos_sgn sigma_pos 0.000059 0.011771
d2Udcp2_neg_sgn d3Udcp3_pos_sgn 0.000066 0.012870
d2Udcp2_neg_sgn d3Udcp3_neg_sgn 0.000066 0.012870
d2Udcp2_neg_sgn dUdcp_pos_mag 0.000007 0.001195
d2Udcp2_neg_sgn dUdcp_neg_mag 0.000066 0.012847
d2Udcp2_neg_sgn d2Udcp2_pos_mag 0.004218 0.828401
d2Udcp2_neg_sgn d2Udcp2_neg_mag 0.000068 0.013095
d2Udcp2_neg_sgn d3Udcp3_pos_mag 0.000066 0.012870
d2Udcp2_neg_sgn d3Udcp3_neg_mag 0.000066 0.012870
d2Udcp2_neg_sgn i0_neg 0.000066 0.012870
d2Udcp2_neg_sgn i0_pos 0.000068 0.013263
d2Udcp2_neg_sgn SOC_neg 0.000066 0.012870
d2Udcp2_neg_sgn SOC_pos 0.000066 0.012870
d2Udcp2_neg_sgn tP 0.000066 0.012855
d2Udcp2_neg_sgn aa_neg 0.000067 0.012868
d2Udcp2_neg_sgn aa_pos 0.000067 0.012872
d2Udcp2_neg_sgn kappa_0 0.000029 0.005535
d2Udcp2_neg_sgn sigma_neg 0.000066 0.012870
d2Udcp2_neg_sgn sigma_pos 0.000066 0.012860
d3Udcp3_pos_sgn d3Udcp3_neg_sgn -0.000000 0.000000
d3Udcp3_pos_sgn dUdcp_pos_mag 0.000000 0.000000
d3Udcp3_pos_sgn dUdcp_neg_mag 0.000000 0.000000
d3Udcp3_pos_sgn d2Udcp2_pos_mag 0.000000 0.000000
d3Udcp3_pos_sgn d2Udcp2_neg_mag 0.000000 0.000000
d3Udcp3_pos_sgn d3Udcp3_pos_mag -0.000000 0.000000
d3Udcp3_pos_sgn d3Udcp3_neg_mag -0.000000 0.000000
d3Udcp3_pos_sgn i0_neg 0.000000 0.000000
d3Udcp3_pos_sgn i0_pos 0.000000 0.000000
d3Udcp3_pos_sgn SOC_neg -0.000000 0.000000
d3Udcp3_pos_sgn SOC_pos -0.000000 0.000000
d3Udcp3_pos_sgn tP 0.000000 0.000000
d3Udcp3_pos_sgn aa_neg 0.000000 0.000000
d3Udcp3_pos_sgn aa_pos 0.000000 0.000000
d3Udcp3_pos_sgn kappa_0 0.000000 0.000000
d3Udcp3_pos_sgn sigma_neg -0.000000 0.000000
d3Udcp3_pos_sgn sigma_pos -0.000000 0.000000
d3Udcp3_neg_sgn dUdcp_pos_mag 0.000000 0.000000
d3Udcp3_neg_sgn dUdcp_neg_mag 0.000000 0.000000
d3Udcp3_neg_sgn d2Udcp2_pos_mag 0.000000 0.000000
d3Udcp3_neg_sgn d2Udcp2_neg_mag 0.000000 0.000000
d3Udcp3_neg_sgn d3Udcp3_pos_mag -0.000000 0.000000
d3Udcp3_neg_sgn d3Udcp3_neg_mag -0.000000 0.000000
d3Udcp3_neg_sgn i0_neg 0.000000 0.000000
d3Udcp3_neg_sgn i0_pos 0.000000 0.000000
d3Udcp3_neg_sgn SOC_neg -0.000000 0.000000
d3Udcp3_neg_sgn SOC_pos -0.000000 0.000000
d3Udcp3_neg_sgn tP 0.000000 0.000000
d3Udcp3_neg_sgn aa_neg 0.000000 0.000000
d3Udcp3_neg_sgn aa_pos 0.000000 0.000000
d3Udcp3_neg_sgn kappa_0 0.000000 0.000000
d3Udcp3_neg_sgn sigma_neg -0.000000 0.000000
d3Udcp3_neg_sgn sigma_pos -0.000000 0.000000
dUdcp_pos_mag dUdcp_neg_mag 0.000051 0.154004
dUdcp_pos_mag d2Udcp2_pos_mag -0.000749 0.134003
dUdcp_pos_mag d2Udcp2_neg_mag 0.000009 0.154051
dUdcp_pos_mag d3Udcp3_pos_mag 0.000011 0.154008
dUdcp_pos_mag d3Udcp3_neg_mag 0.000011 0.154008
dUdcp_pos_mag i0_neg 0.000005 0.152798
dUdcp_pos_mag i0_pos 0.000465 0.265955
dUdcp_pos_mag SOC_neg 0.000011 0.154008
dUdcp_pos_mag SOC_pos 0.000011 0.154008
dUdcp_pos_mag tP -0.000053 0.141578
dUdcp_pos_mag aa_neg 0.000011 0.154041
dUdcp_pos_mag aa_pos 0.000017 0.154517
dUdcp_pos_mag kappa_0 0.002052 0.733192
dUdcp_pos_mag sigma_neg 0.000011 0.154021
dUdcp_pos_mag sigma_pos 0.000011 0.153973
dUdcp_neg_mag d2Udcp2_pos_mag -0.025029 4.625946
dUdcp_neg_mag d2Udcp2_neg_mag -0.001510 0.127520
dUdcp_neg_mag d3Udcp3_pos_mag -0.002167 0.161303
dUdcp_neg_mag d3Udcp3_neg_mag -0.002167 0.161303
dUdcp_neg_mag i0_neg -0.002163 0.160917
dUdcp_neg_mag i0_pos -0.002192 0.165114
dUdcp_neg_mag SOC_neg -0.002167 0.161303
dUdcp_neg_mag SOC_pos -0.002167 0.161303
dUdcp_neg_mag tP -0.002112 0.149688
dUdcp_neg_mag aa_neg -0.002116 0.154892
dUdcp_neg_mag aa_pos -0.002062 0.148534
dUdcp_neg_mag kappa_0 -0.001934 0.134438
dUdcp_neg_mag sigma_neg -0.002167 0.161311
dUdcp_neg_mag sigma_pos -0.002167 0.161306
d2Udcp2_pos_mag d2Udcp2_neg_mag -0.023604 4.779442
d2Udcp2_pos_mag d3Udcp3_pos_mag -0.023597 4.778834
d2Udcp2_pos_mag d3Udcp3_neg_mag -0.023597 4.778834
d2Udcp2_pos_mag i0_neg -0.023590 4.778412
d2Udcp2_pos_mag i0_pos -0.024648 4.858794
d2Udcp2_pos_mag SOC_neg -0.023597 4.778834
d2Udcp2_pos_mag SOC_pos -0.023597 4.778834
d2Udcp2_pos_mag tP -0.023609 4.779720
d2Udcp2_pos_mag aa_neg -0.023598 4.778848
d2Udcp2_pos_mag aa_pos -0.023595 4.778566
d2Udcp2_pos_mag kappa_0 -0.024061 4.817148
d2Udcp2_pos_mag sigma_neg -0.023597 4.778829
d2Udcp2_pos_mag sigma_pos -0.023601 4.779091
d2Udcp2_neg_mag d3Udcp3_pos_mag 0.011480 1.932998
d2Udcp2_neg_mag d3Udcp3_neg_mag 0.011480 1.932998
d2Udcp2_neg_mag i0_neg 0.011225 1.883238
d2Udcp2_neg_mag i0_pos 0.011199 1.899762
d2Udcp2_neg_mag SOC_neg 0.011480 1.932998
d2Udcp2_neg_mag SOC_pos 0.011480 1.932998
d2Udcp2_neg_mag tP 0.010943 1.861507
d2Udcp2_neg_mag aa_neg 0.011451 1.935544
d2Udcp2_neg_mag aa_pos 0.011305 1.916337
d2Udcp2_neg_mag kappa_0 0.007257 1.198358
d2Udcp2_neg_mag sigma_neg 0.011505 1.937898
d2Udcp2_neg_mag sigma_pos 0.011480 1.932892
d3Udcp3_pos_mag d3Udcp3_neg_mag -0.000000 0.000000
d3Udcp3_pos_mag i0_neg 0.000000 0.000000
d3Udcp3_pos_mag i0_pos 0.000000 0.000000
d3Udcp3_pos_mag SOC_neg -0.000000 0.000000
d3Udcp3_pos_mag SOC_pos -0.000000 0.000000
d3Udcp3_pos_mag tP 0.000000 0.000000
d3Udcp3_pos_mag aa_neg 0.000000 0.000000
d3Udcp3_pos_mag aa_pos 0.000000 0.000000
d3Udcp3_pos_mag kappa_0 0.000000 0.000000
d3Udcp3_pos_mag sigma_neg -0.000000 0.000000
d3Udcp3_pos_mag sigma_pos -0.000000 0.000000
d3Udcp3_neg_mag i0_neg 0.000000 0.000000
d3Udcp3_neg_mag i0_pos 0.000000 0.000000
d3Udcp3_neg_mag SOC_neg -0.000000 0.000000
d3Udcp3_neg_mag SOC_pos -0.000000 0.000000
d3Udcp3_neg_mag tP 0.000000 0.000000
d3Udcp3_neg_mag aa_neg 0.000000 0.000000
d3Udcp3_neg_mag aa_pos 0.000000 0.000000
d3Udcp3_neg_mag kappa_0 0.000000 0.000000
d3Udcp3_neg_mag sigma_neg -0.000000 0.000000
d3Udcp3_neg_mag sigma_pos -0.000000 0.000000
i0_neg i0_pos 0.000130 0.044663
i0_neg SOC_neg 0.000125 0.044016
i0_neg SOC_pos 0.000125 0.044016
i0_neg tP 0.000135 0.045203
i0_neg aa_neg 0.000150 0.043993
i0_neg aa_pos 0.000151 0.044093
i0_neg kappa_0 0.000024 0.018145
i0_neg sigma_neg 0.000125 0.044016
i0_neg sigma_pos 0.000124 0.043978
i0_pos SOC_neg 0.000090 0.009797
i0_pos SOC_pos 0.000090 0.009797
i0_pos tP 0.000089 0.009677
i0_pos aa_neg 0.000091 0.009836
i0_pos aa_pos 0.000089 0.009660
i0_pos kappa_0 0.000068 0.007000
i0_pos sigma_neg 0.000090 0.009823
i0_pos sigma_pos 0.000090 0.009796
SOC_neg SOC_pos -0.000000 0.000000
SOC_neg tP 0.000000 0.000000
SOC_neg aa_neg 0.000000 0.000000
SOC_neg aa_pos 0.000000 0.000000
SOC_neg kappa_0 0.000000 0.000000
SOC_neg sigma_neg -0.000000 0.000000
SOC_neg sigma_pos -0.000000 0.000000
SOC_pos tP 0.000000 0.000000
SOC_pos aa_neg 0.000000 0.000000
SOC_pos aa_pos 0.000000 0.000000
SOC_pos kappa_0 0.000000 0.000000
SOC_pos sigma_neg -0.000000 0.000000
SOC_pos sigma_pos -0.000000 0.000000
tP aa_neg 0.001050 0.252904
tP aa_pos 0.000993 0.239064
tP kappa_0 0.001352 0.323818
tP sigma_neg 0.001049 0.252998
tP sigma_pos 0.001053 0.253830
aa_neg aa_pos -0.000063 0.001191
aa_neg kappa_0 -0.000048 0.000788
aa_neg sigma_neg -0.000063 0.001197
aa_neg sigma_pos -0.000063 0.001197
aa_pos kappa_0 0.000106 0.002519
aa_pos sigma_neg 0.000175 0.004933
aa_pos sigma_pos 0.000175 0.004932
kappa_0 sigma_neg 0.001283 0.176362
kappa_0 sigma_pos 0.001282 0.176264
sigma_neg sigma_pos 0.000001 0.000056
