Parameter S1 S1_conf ST ST_conf
l_sep SOC_neg 0.006086 0.006190
l_sep SOC_pos 0.006086 0.006190
l_sep tP 0.007017 0.006290
l_sep aa_neg 0.006086 0.006190
l_sep aa_pos 0.006086 0.006190
l_sep kappa_0 0.006076 0.006190
l_sep sigma_neg 0.006066 0.006215
l_sep sigma_pos 0.005496 0.006040
l_pos Rp_neg 0.097519 0.059549
l_pos Rp_pos 0.081727 0.061137
l_pos epsilon_f_neg 0.087889 0.060415
l_pos epsilon_f_pos 0.087689 0.060432
l_pos epsilon_neg 0.077453 0.056292
l_pos epsilon_sep 0.087761 0.060447
l_pos epsilon_pos 0.087804 0.058890
l_pos Cdl_neg 0.087770 0.060448
l_pos Cdl_pos 0.087774 0.060444
l_pos cs_max_neg 0.087761 0.060447
l_pos cs_max_pos 0.087761 0.060447
l_pos c0 0.079498 0.059269
l_pos D 0.091488 0.060055
l_pos Ds_neg 0.086389 0.058397
l_pos Ds_pos 0.019727 0.081651
l_pos d2Udcp2_pos_sgn 0.087761 0.060447
l_pos d2Udcp2_neg_sgn 0.087761 0.060447
l_pos d3Udcp3_pos_sgn 0.087761 0.060447
l_pos d3Udcp3_neg_sgn 0.087761 0.060447
l_pos dUdcp_pos_mag 0.084465 0.061275
l_pos dUdcp_neg_mag 0.077986 0.062722
l_pos d2Udcp2_pos_mag 0.087761 0.060447
l_pos d2Udcp2_neg_mag 0.087761 0.060447
l_pos d3Udcp3_pos_mag 0.087761 0.060447
l_pos d3Udcp3_neg_mag 0.087761 0.060447
l_pos i0_neg 0.092016 0.061299
l_pos i0_pos 0.088550 0.061532
l_pos SOC_neg 0.087761 0.060447
l_pos SOC_pos 0.087761 0.060447
l_pos tP 0.096804 0.058863
l_pos aa_neg 0.087761 0.060447
l_pos aa_pos 0.087761 0.060447
l_pos kappa_0 0.071561 0.062768
l_pos sigma_neg 0.087330 0.060996
l_pos sigma_pos 0.083722 0.059651
Rp_neg Rp_pos 0.112367 0.061145
Rp_neg epsilon_f_neg 0.110541 0.061287
Rp_neg epsilon_f_pos 0.110674 0.061288
Rp_neg epsilon_neg 0.105669 0.060930
Rp_neg epsilon_sep 0.110633 0.061287
Rp_neg epsilon_pos 0.108552 0.058461
Rp_neg Cdl_neg 0.110710 0.061314
Rp_neg Cdl_pos 0.110714 0.061274
Rp_neg cs_max_neg 0.110633 0.061287
Rp_neg cs_max_pos 0.110633 0.061287
Rp_neg c0 0.106928 0.060895
Rp_neg D 0.108119 0.061274
Rp_neg Ds_neg 0.183132 0.092563
Rp_neg Ds_pos 0.121528 0.062699
Rp_neg d2Udcp2_pos_sgn 0.110633 0.061287
Rp_neg d2Udcp2_neg_sgn 0.110633 0.061287
Rp_neg d3Udcp3_pos_sgn 0.110633 0.061287
Rp_neg d3Udcp3_neg_sgn 0.110633 0.061287
Rp_neg dUdcp_pos_mag 0.114218 0.060888
Rp_neg dUdcp_neg_mag 0.091910 0.104828
Rp_neg d2Udcp2_pos_mag 0.110633 0.061287
Rp_neg d2Udcp2_neg_mag 0.110633 0.061287
Rp_neg d3Udcp3_pos_mag 0.110633 0.061287
Rp_neg d3Udcp3_neg_mag 0.110633 0.061287
Rp_neg i0_neg 0.109805 0.061969
Rp_neg i0_pos 0.100546 0.064066
Rp_neg SOC_neg 0.110633 0.061287
Rp_neg SOC_pos 0.110633 0.061287
Rp_neg tP 0.104029 0.062442
Rp_neg aa_neg 0.110633 0.061287
Rp_neg aa_pos 0.110633 0.061287
Rp_neg kappa_0 0.113398 0.063047
Rp_neg sigma_neg 0.110505 0.061269
Rp_neg sigma_pos 0.113599 0.061703
Rp_pos epsilon_f_neg -0.024326 0.031512
Rp_pos epsilon_f_pos -0.024116 0.031427
Rp_pos epsilon_neg -0.020018 0.029771
Rp_pos epsilon_sep -0.024295 0.031515
Rp_pos epsilon_pos -0.024150 0.030791
Rp_pos Cdl_neg -0.024295 0.031515
Rp_pos Cdl_pos -0.024284 0.031516
Rp_pos cs_max_neg -0.024295 0.031515
Rp_pos cs_max_pos -0.024295 0.031515
Rp_pos c0 -0.024866 0.032040
Rp_pos D -0.027431 0.032526
Rp_pos Ds_neg -0.028223 0.032886
Rp_pos Ds_pos -0.026758 0.033431
Rp_pos d2Udcp2_pos_sgn -0.024295 0.031515
Rp_pos d2Udcp2_neg_sgn -0.024295 0.031515
Rp_pos d3Udcp3_pos_sgn -0.024295 0.031515
Rp_pos d3Udcp3_neg_sgn -0.024295 0.031515
Rp_pos dUdcp_pos_mag -0.028939 0.034525
Rp_pos dUdcp_neg_mag -0.013783 0.030190
Rp_pos d2Udcp2_pos_mag -0.024295 0.031515
Rp_pos d2Udcp2_neg_mag -0.024295 0.031515
Rp_pos d3Udcp3_pos_mag -0.024295 0.031515
Rp_pos d3Udcp3_neg_mag -0.024295 0.031515
Rp_pos i0_neg -0.023594 0.029988
Rp_pos i0_pos -0.024641 0.031749
Rp_pos SOC_neg -0.024295 0.031515
Rp_pos SOC_pos -0.024295 0.031515
Rp_pos tP -0.023839 0.031404
Rp_pos aa_neg -0.024295 0.031515
Rp_pos aa_pos -0.024295 0.031515
Rp_pos kappa_0 -0.027031 0.033145
Rp_pos sigma_neg -0.023914 0.031366
Rp_pos sigma_pos -0.025155 0.031925
epsilon_f_neg epsilon_f_pos 0.000385 0.000988
