Parameter S1 S1_conf ST ST_conf
Rp_pos Cdl_pos -0.138788 0.100659
Rp_pos cs_max_neg -0.138787 0.100658
Rp_pos cs_max_pos -0.138787 0.100658
Rp_pos c0 -0.135751 0.101344
Rp_pos D -0.149916 0.102111
Rp_pos Ds_neg -0.124523 0.098823
Rp_pos Ds_pos -0.068480 0.064901
Rp_pos d2Udcp2_pos_sgn -0.138787 0.100658
Rp_pos d2Udcp2_neg_sgn -0.138787 0.100658
Rp_pos d3Udcp3_pos_sgn -0.138787 0.100658
Rp_pos d3Udcp3_neg_sgn -0.138787 0.100658
Rp_pos dUdcp_pos_mag -0.137053 0.098188
Rp_pos dUdcp_neg_mag -0.126302 0.098848
Rp_pos d2Udcp2_pos_mag -0.138787 0.100658
Rp_pos d2Udcp2_neg_mag -0.138787 0.100658
Rp_pos d3Udcp3_pos_mag -0.138787 0.100658
Rp_pos d3Udcp3_neg_mag -0.138787 0.100658
Rp_pos i0_neg -0.138343 0.099903
Rp_pos i0_pos -0.111216 0.084338
Rp_pos SOC_neg -0.138787 0.100658
Rp_pos SOC_pos -0.138787 0.100658
Rp_pos tP -0.137957 0.100864
Rp_pos aa_neg -0.138787 0.100658
Rp_pos aa_pos -0.138787 0.100658
Rp_pos kappa_0 -0.133009 0.095486
Rp_pos sigma_neg -0.137276 0.100490
Rp_pos sigma_pos -0.140158 0.100661
epsilon_f_neg epsilon_f_pos 0.001488 0.001812
epsilon_f_neg epsilon_neg 0.001563 0.001793
epsilon_f_neg epsilon_sep 0.001493 0.001812
epsilon_f_neg epsilon_pos 0.001078 0.001576
epsilon_f_neg Cdl_neg 0.001493 0.001812
epsilon_f_neg Cdl_pos 0.001493 0.001812
epsilon_f_neg cs_max_neg 0.001493 0.001812
epsilon_f_neg cs_max_pos 0.001493 0.001812
epsilon_f_neg c0 0.001495 0.001821
epsilon_f_neg D 0.001456 0.001800
epsilon_f_neg Ds_neg 0.001620 0.001736
epsilon_f_neg Ds_pos 0.001323 0.001725
epsilon_f_neg d2Udcp2_pos_sgn 0.001493 0.001812
epsilon_f_neg d2Udcp2_neg_sgn 0.001493 0.001812
epsilon_f_neg d3Udcp3_pos_sgn 0.001493 0.001812
epsilon_f_neg d3Udcp3_neg_sgn 0.001493 0.001812
epsilon_f_neg dUdcp_pos_mag 0.000526 0.001468
epsilon_f_neg dUdcp_neg_mag 0.001647 0.001805
epsilon_f_neg d2Udcp2_pos_mag 0.001493 0.001812
epsilon_f_neg d2Udcp2_neg_mag 0.001493 0.001812
epsilon_f_neg d3Udcp3_pos_mag 0.001493 0.001812
epsilon_f_neg d3Udcp3_neg_mag 0.001493 0.001812
epsilon_f_neg i0_neg 0.001422 0.001829
epsilon_f_neg i0_pos 0.001628 0.001908
epsilon_f_neg SOC_neg 0.001493 0.001812
epsilon_f_neg SOC_pos 0.001493 0.001812
epsilon_f_neg tP 0.001394 0.001776
epsilon_f_neg aa_neg 0.001493 0.001812
epsilon_f_neg aa_pos 0.001493 0.001812
epsilon_f_neg kappa_0 0.001464 0.001800
epsilon_f_neg sigma_neg 0.001395 0.001741
epsilon_f_neg sigma_pos 0.001318 0.001711
epsilon_f_pos epsilon_neg -0.000586 0.006482
epsilon_f_pos epsilon_sep -0.000138 0.006750
epsilon_f_pos epsilon_pos 0.000102 0.006676
epsilon_f_pos Cdl_neg -0.000139 0.006750
epsilon_f_pos Cdl_pos -0.000138 0.006750
epsilon_f_pos cs_max_neg -0.000138 0.006750
epsilon_f_pos cs_max_pos -0.000138 0.006750
epsilon_f_pos c0 -0.000203 0.006800
