Parameter S1 S1_conf ST ST_conf
Rp_pos d2Udcp2_neg_sgn -0.011378 0.011070
Rp_pos d3Udcp3_pos_sgn -0.011378 0.011070
Rp_pos d3Udcp3_neg_sgn -0.011378 0.011070
Rp_pos dUdcp_pos_mag -0.041888 0.034984
Rp_pos dUdcp_neg_mag -0.013244 0.011287
Rp_pos d2Udcp2_pos_mag -0.011378 0.011070
Rp_pos d2Udcp2_neg_mag -0.011378 0.011070
Rp_pos d3Udcp3_pos_mag -0.011378 0.011070
Rp_pos d3Udcp3_neg_mag -0.011378 0.011070
Rp_pos i0_neg -0.009060 0.010429
Rp_pos i0_pos -0.016196 0.013486
Rp_pos SOC_neg -0.011378 0.011070
Rp_pos SOC_pos -0.011378 0.011070
Rp_pos tP -0.000405 0.006809
Rp_pos aa_neg -0.011378 0.011070
Rp_pos aa_pos -0.011378 0.011070
Rp_pos kappa_0 -0.024351 0.024500
Rp_pos sigma_neg -0.013189 0.011822
Rp_pos sigma_pos -0.012605 0.011194
epsilon_f_neg epsilon_f_pos 0.000472 0.000855
epsilon_f_neg epsilon_neg 0.000481 0.000856
epsilon_f_neg epsilon_sep 0.000472 0.000854
epsilon_f_neg epsilon_pos 0.000444 0.000844
epsilon_f_neg Cdl_neg 0.000473 0.000854
epsilon_f_neg Cdl_pos 0.000472 0.000854
epsilon_f_neg cs_max_neg 0.000472 0.000854
epsilon_f_neg cs_max_pos 0.000472 0.000854
epsilon_f_neg c0 0.000494 0.000896
epsilon_f_neg D 0.000425 0.000842
epsilon_f_neg Ds_neg 0.000433 0.000861
epsilon_f_neg Ds_pos 0.000650 0.000894
epsilon_f_neg d2Udcp2_pos_sgn 0.000472 0.000854
epsilon_f_neg d2Udcp2_neg_sgn 0.000472 0.000854
epsilon_f_neg d3Udcp3_pos_sgn 0.000472 0.000854
epsilon_f_neg d3Udcp3_neg_sgn 0.000472 0.000854
epsilon_f_neg dUdcp_pos_mag 0.000281 0.000894
epsilon_f_neg dUdcp_neg_mag 0.000550 0.000871
epsilon_f_neg d2Udcp2_pos_mag 0.000472 0.000854
epsilon_f_neg d2Udcp2_neg_mag 0.000472 0.000854
epsilon_f_neg d3Udcp3_pos_mag 0.000472 0.000854
epsilon_f_neg d3Udcp3_neg_mag 0.000472 0.000854
epsilon_f_neg i0_neg 0.000478 0.000852
epsilon_f_neg i0_pos 0.000520 0.000867
epsilon_f_neg SOC_neg 0.000472 0.000854
epsilon_f_neg SOC_pos 0.000472 0.000854
epsilon_f_neg tP 0.000471 0.000817
epsilon_f_neg aa_neg 0.000472 0.000854
