Parameter S1 S1_conf ST ST_conf
epsilon_pos Cdl_pos -0.000002 0.056876
epsilon_pos cs_max_neg -0.000002 0.056772
epsilon_pos cs_max_pos -0.000002 0.056772
epsilon_pos c0 -0.000002 0.057228
epsilon_pos D -0.000002 0.057935
epsilon_pos Ds_neg -0.000006 0.058829
epsilon_pos Ds_pos 0.000004 0.007573
epsilon_pos d2Udcp2_pos_sgn 0.000007 0.020615
epsilon_pos d2Udcp2_neg_sgn -0.000002 0.056771
epsilon_pos d3Udcp3_pos_sgn -0.000002 0.056772
epsilon_pos d3Udcp3_neg_sgn -0.000002 0.056772
epsilon_pos dUdcp_pos_mag -0.000001 0.052697
epsilon_pos dUdcp_neg_mag -0.000005 0.055970
epsilon_pos d2Udcp2_pos_mag -0.000005 0.082689
epsilon_pos d2Udcp2_neg_mag -0.000006 0.056747
epsilon_pos d3Udcp3_pos_mag -0.000002 0.057966
epsilon_pos d3Udcp3_neg_mag -0.000002 0.056772
epsilon_pos i0_neg -0.000001 0.056791
epsilon_pos i0_pos -0.000033 0.339333
epsilon_pos SOC_neg -0.000002 0.056772
epsilon_pos SOC_pos -0.000002 0.056772
epsilon_pos tP -0.000002 0.057503
epsilon_pos aa_neg -0.000001 0.056917
epsilon_pos aa_pos -0.000000 0.041234
epsilon_pos kappa_0 0.000018 0.301363
epsilon_pos sigma_neg -0.000002 0.056772
epsilon_pos sigma_pos -0.000002 0.056765
Cdl_neg Cdl_pos 0.000000 0.000860
Cdl_neg cs_max_neg 0.000000 0.000887
Cdl_neg cs_max_pos 0.000000 0.000887
Cdl_neg c0 0.000000 0.000822
Cdl_neg D 0.000000 0.000960
Cdl_neg Ds_neg -0.000000 0.000851
Cdl_neg Ds_pos 0.000001 0.000098
Cdl_neg d2Udcp2_pos_sgn 0.000000 0.000886
Cdl_neg d2Udcp2_neg_sgn 0.000000 0.000887
Cdl_neg d3Udcp3_pos_sgn 0.000000 0.000887
Cdl_neg d3Udcp3_neg_sgn 0.000000 0.000887
Cdl_neg dUdcp_pos_mag 0.000001 0.000309
Cdl_neg dUdcp_neg_mag 0.000001 0.000884
Cdl_neg d2Udcp2_pos_mag 0.000001 0.000098
Cdl_neg d2Udcp2_neg_mag -0.000000 0.000887
Cdl_neg d3Udcp3_pos_mag 0.000000 0.000887
Cdl_neg d3Udcp3_neg_mag 0.000000 0.000887
Cdl_neg i0_neg -0.000000 0.000907
Cdl_neg i0_pos 0.000001 0.000365
Cdl_neg SOC_neg 0.000000 0.000887
Cdl_neg SOC_pos 0.000000 0.000887
Cdl_neg tP 0.000000 0.000807
Cdl_neg aa_neg 0.000000 0.000887
Cdl_neg aa_pos 0.000000 0.000839
Cdl_neg kappa_0 0.000000 0.000308
Cdl_neg sigma_neg 0.000000 0.000887
Cdl_neg sigma_pos 0.000000 0.000887
Cdl_pos cs_max_neg -0.000031 0.000814
Cdl_pos cs_max_pos -0.000031 0.000814
Cdl_pos c0 -0.000031 0.000817
Cdl_pos D -0.000031 0.000821
Cdl_pos Ds_neg 0.000000 0.000826
Cdl_pos Ds_pos -0.000031 0.000735
Cdl_pos d2Udcp2_pos_sgn -0.000032 0.000904
Cdl_pos d2Udcp2_neg_sgn -0.000031 0.000812
Cdl_pos d3Udcp3_pos_sgn -0.000031 0.000814
Cdl_pos d3Udcp3_neg_sgn -0.000031 0.000814
Cdl_pos dUdcp_pos_mag -0.000031 0.000785
Cdl_pos dUdcp_neg_mag -0.000011 0.000808
Cdl_pos d2Udcp2_pos_mag -0.000031 0.001011
Cdl_pos d2Udcp2_neg_mag -0.000001 0.000815
Cdl_pos d3Udcp3_pos_mag -0.000031 0.000822
Cdl_pos d3Udcp3_neg_mag -0.000031 0.000814
Cdl_pos i0_neg -0.000033 0.000815
Cdl_pos i0_pos -0.000031 0.004035
Cdl_pos SOC_neg -0.000031 0.000814
Cdl_pos SOC_pos -0.000031 0.000814
