Parameter S1 S1_conf ST ST_conf
c0 dUdcp_neg_mag 0.000001 0.001769
c0 d2Udcp2_pos_mag -0.000001 0.058075
c0 d2Udcp2_neg_mag 0.000000 0.001949
c0 d3Udcp3_pos_mag 0.000000 0.001773
c0 d3Udcp3_neg_mag 0.000000 0.001774
c0 i0_neg 0.000000 0.001753
c0 i0_pos 0.000000 0.001794
c0 SOC_neg 0.000000 0.001773
c0 SOC_pos 0.000000 0.001773
c0 tP 0.000000 0.001782
c0 aa_neg 0.000000 0.001772
c0 aa_pos 0.000000 0.001773
c0 kappa_0 0.000000 0.001791
c0 sigma_neg 0.000000 0.001773
c0 sigma_pos 0.000000 0.001773
D Ds_neg -0.000000 0.002565
D Ds_pos -0.000001 0.002675
D d2Udcp2_pos_sgn -0.000001 0.002623
D d2Udcp2_neg_sgn -0.000001 0.002623
D d3Udcp3_pos_sgn -0.000001 0.002623
D d3Udcp3_neg_sgn -0.000001 0.002623
D dUdcp_pos_mag -0.000001 0.001778
D dUdcp_neg_mag -0.000014 0.002607
D d2Udcp2_pos_mag -0.000000 0.027103
D d2Udcp2_neg_mag -0.000000 0.004410
D d3Udcp3_pos_mag -0.000001 0.002623
D d3Udcp3_neg_mag -0.000001 0.002623
D i0_neg -0.000001 0.002638
D i0_pos -0.000001 0.002660
D SOC_neg -0.000001 0.002623
D SOC_pos -0.000001 0.002623
D tP -0.000001 0.002626
D aa_neg -0.000001 0.002625
D aa_pos -0.000001 0.002619
D kappa_0 -0.000000 0.005166
D sigma_neg -0.000001 0.002623
D sigma_pos -0.000001 0.002623
Ds_neg Ds_pos 0.001054 0.020403
Ds_neg d2Udcp2_pos_sgn 0.001055 0.019569
Ds_neg d2Udcp2_neg_sgn 0.001055 0.019562
Ds_neg d3Udcp3_pos_sgn 0.001055 0.019553
Ds_neg d3Udcp3_neg_sgn 0.001054 0.019553
Ds_neg dUdcp_pos_mag 0.001055 0.017848
Ds_neg dUdcp_neg_mag 0.023940 0.074877
Ds_neg d2Udcp2_pos_mag 0.000990 5.702347
Ds_neg d2Udcp2_neg_mag 0.000032 0.061371
Ds_neg d3Udcp3_pos_mag 0.001055 0.019554
Ds_neg d3Udcp3_neg_mag 0.001054 0.019572
Ds_neg i0_neg 0.001193 0.019733
Ds_neg i0_pos 0.001054 0.019371
Ds_neg SOC_neg 0.001055 0.019553
Ds_neg SOC_pos 0.001055 0.019553
Ds_neg tP 0.001053 0.018018
Ds_neg aa_neg 0.001060 0.019541
Ds_neg aa_pos 0.001055 0.020278
Ds_neg kappa_0 0.000636 0.019166
Ds_neg sigma_neg 0.001054 0.019555
Ds_neg sigma_pos 0.001055 0.019552
Ds_pos d2Udcp2_pos_sgn 0.000686 60.740963
Ds_pos d2Udcp2_neg_sgn 0.000668 59.115376
Ds_pos d3Udcp3_pos_sgn 0.000668 59.116318
Ds_pos d3Udcp3_neg_sgn 0.000668 59.116321
Ds_pos dUdcp_pos_mag 0.000074 6.574141
Ds_pos dUdcp_neg_mag 0.000666 59.049240
Ds_pos d2Udcp2_pos_mag 2.838573 251473.469254
Ds_pos d2Udcp2_neg_mag 0.000668 59.115660
Ds_pos d3Udcp3_pos_mag 0.000668 59.131751
Ds_pos d3Udcp3_neg_mag 0.000668 59.116330
Ds_pos i0_neg 0.000667 59.113544
Ds_pos i0_pos 0.000722 63.940410
Ds_pos SOC_neg 0.000668 59.116321
Ds_pos SOC_pos 0.000668 59.116321
Ds_pos tP 0.000666 59.010297
Ds_pos aa_neg 0.000667 59.112476
Ds_pos aa_pos 0.000676 59.888073
Ds_pos kappa_0 0.000184 16.282091
Ds_pos sigma_neg 0.000668 59.116327
Ds_pos sigma_pos 0.000667 59.058621
d2Udcp2_pos_sgn d2Udcp2_neg_sgn -0.000000 0.000163
d2Udcp2_pos_sgn d3Udcp3_pos_sgn -0.000000 0.000163
d2Udcp2_pos_sgn d3Udcp3_neg_sgn -0.000000 0.000163
d2Udcp2_pos_sgn dUdcp_pos_mag -0.000000 0.000551
d2Udcp2_pos_sgn dUdcp_neg_mag -0.000000 0.000163
d2Udcp2_pos_sgn d2Udcp2_pos_mag 0.000000 0.007425
d2Udcp2_pos_sgn d2Udcp2_neg_mag -0.000000 0.000161
d2Udcp2_pos_sgn d3Udcp3_pos_mag -0.000000 0.000163
d2Udcp2_pos_sgn d3Udcp3_neg_mag -0.000000 0.000163
d2Udcp2_pos_sgn i0_neg -0.000000 0.000154
d2Udcp2_pos_sgn i0_pos -0.000000 0.000190
d2Udcp2_pos_sgn SOC_neg -0.000000 0.000163
d2Udcp2_pos_sgn SOC_pos -0.000000 0.000163
d2Udcp2_pos_sgn tP -0.000000 0.000162
d2Udcp2_pos_sgn aa_neg -0.000000 0.000157
d2Udcp2_pos_sgn aa_pos -0.000000 0.000252
d2Udcp2_pos_sgn kappa_0 -0.000000 0.009431
d2Udcp2_pos_sgn sigma_neg -0.000000 0.000163
d2Udcp2_pos_sgn sigma_pos -0.000000 0.000163
d2Udcp2_neg_sgn d3Udcp3_pos_sgn 0.000000 0.001896
d2Udcp2_neg_sgn d3Udcp3_neg_sgn 0.000000 0.001896
d2Udcp2_neg_sgn dUdcp_pos_mag 0.000000 0.000530
d2Udcp2_neg_sgn dUdcp_neg_mag 0.000000 0.001894
d2Udcp2_neg_sgn d2Udcp2_pos_mag 0.000080 7.126171
d2Udcp2_neg_sgn d2Udcp2_neg_mag 0.000000 0.001884
d2Udcp2_neg_sgn d3Udcp3_pos_mag 0.000000 0.001896
d2Udcp2_neg_sgn d3Udcp3_neg_mag 0.000000 0.001896
d2Udcp2_neg_sgn i0_neg 0.000000 0.002169
d2Udcp2_neg_sgn i0_pos 0.000000 0.002103
d2Udcp2_neg_sgn SOC_neg 0.000000 0.001896
d2Udcp2_neg_sgn SOC_pos 0.000000 0.001896
d2Udcp2_neg_sgn tP 0.000000 0.001893
d2Udcp2_neg_sgn aa_neg 0.000000 0.001877
d2Udcp2_neg_sgn aa_pos 0.000000 0.001943
d2Udcp2_neg_sgn kappa_0 0.000000 0.000803
d2Udcp2_neg_sgn sigma_neg 0.000000 0.001897
d2Udcp2_neg_sgn sigma_pos 0.000000 0.001894
d3Udcp3_pos_sgn d3Udcp3_neg_sgn 0.000000 0.000000
d3Udcp3_pos_sgn dUdcp_pos_mag 0.000000 0.000000
d3Udcp3_pos_sgn dUdcp_neg_mag 0.000000 0.000000
d3Udcp3_pos_sgn d2Udcp2_pos_mag 0.000000 0.000000
d3Udcp3_pos_sgn d2Udcp2_neg_mag 0.000000 0.000000
d3Udcp3_pos_sgn d3Udcp3_pos_mag 0.000000 0.000000
d3Udcp3_pos_sgn d3Udcp3_neg_mag 0.000000 0.000000
d3Udcp3_pos_sgn i0_neg 0.000000 0.000000
d3Udcp3_pos_sgn i0_pos 0.000000 0.000000
d3Udcp3_pos_sgn SOC_neg 0.000000 0.000000
d3Udcp3_pos_sgn SOC_pos 0.000000 0.000000
d3Udcp3_pos_sgn tP 0.000000 0.000000
d3Udcp3_pos_sgn aa_neg 0.000000 0.000000
d3Udcp3_pos_sgn aa_pos 0.000000 0.000000
d3Udcp3_pos_sgn kappa_0 0.000000 0.000000
d3Udcp3_pos_sgn sigma_neg 0.000000 0.000000
d3Udcp3_pos_sgn sigma_pos 0.000000 0.000000
d3Udcp3_neg_sgn dUdcp_pos_mag 0.000000 0.000577
d3Udcp3_neg_sgn dUdcp_neg_mag 0.000000 0.000019
d3Udcp3_neg_sgn d2Udcp2_pos_mag 0.000000 0.000000
d3Udcp3_neg_sgn d2Udcp2_neg_mag 0.000000 0.000019
d3Udcp3_neg_sgn d3Udcp3_pos_mag 0.000000 0.000019
d3Udcp3_neg_sgn d3Udcp3_neg_mag 0.000000 0.000019
d3Udcp3_neg_sgn i0_neg 0.000000 0.000019
d3Udcp3_neg_sgn i0_pos 0.000000 0.000013
d3Udcp3_neg_sgn SOC_neg 0.000000 0.000019
d3Udcp3_neg_sgn SOC_pos 0.000000 0.000019
d3Udcp3_neg_sgn tP 0.000000 0.000017
d3Udcp3_neg_sgn aa_neg 0.000000 0.000019
d3Udcp3_neg_sgn aa_pos 0.000000 0.000019
d3Udcp3_neg_sgn kappa_0 0.000000 0.000007
d3Udcp3_neg_sgn sigma_neg 0.000000 0.000019
d3Udcp3_neg_sgn sigma_pos 0.000000 0.000019
dUdcp_pos_mag dUdcp_neg_mag 0.000130 1.659957
dUdcp_pos_mag d2Udcp2_pos_mag 0.000015 0.688048
dUdcp_pos_mag d2Udcp2_neg_mag 0.000130 1.659929
dUdcp_pos_mag d3Udcp3_pos_mag 0.000130 1.659982
dUdcp_pos_mag d3Udcp3_neg_mag 0.000130 1.659935
dUdcp_pos_mag i0_neg 0.000130 1.655896
dUdcp_pos_mag i0_pos 0.002167 24.571733
dUdcp_pos_mag SOC_neg 0.000130 1.659935
dUdcp_pos_mag SOC_pos 0.000130 1.659935
dUdcp_pos_mag tP 0.000108 1.433900
dUdcp_pos_mag aa_neg 0.000130 1.659934
dUdcp_pos_mag aa_pos 0.000130 1.660737
dUdcp_pos_mag kappa_0 0.002179 24.714206
dUdcp_pos_mag sigma_neg 0.000130 1.659907
dUdcp_pos_mag sigma_pos 0.000130 1.659224
dUdcp_neg_mag d2Udcp2_pos_mag -0.000237 6.709975
dUdcp_neg_mag d2Udcp2_neg_mag -0.000162 0.088519
dUdcp_neg_mag d3Udcp3_pos_mag -0.000162 0.091681
dUdcp_neg_mag d3Udcp3_neg_mag -0.000162 0.091682
dUdcp_neg_mag i0_neg -0.000161 0.092341
dUdcp_neg_mag i0_pos -0.000162 0.107525
dUdcp_neg_mag SOC_neg -0.000162 0.091681
dUdcp_neg_mag SOC_pos -0.000162 0.091681
dUdcp_neg_mag tP -0.000162 0.088546
dUdcp_neg_mag aa_neg -0.000162 0.091616
dUdcp_neg_mag aa_pos -0.000162 0.091547
dUdcp_neg_mag kappa_0 -0.000162 0.099382
dUdcp_neg_mag sigma_neg -0.000162 0.091683
dUdcp_neg_mag sigma_pos -0.000162 0.091680
d2Udcp2_pos_mag d2Udcp2_neg_mag -0.000074 6.914967
d2Udcp2_pos_mag d3Udcp3_pos_mag -0.000074 6.914882
d2Udcp2_pos_mag d3Udcp3_neg_mag -0.000074 6.914881
d2Udcp2_pos_mag i0_neg -0.000074 6.914970
d2Udcp2_pos_mag i0_pos -0.000078 6.914939
d2Udcp2_pos_mag SOC_neg -0.000074 6.914881
d2Udcp2_pos_mag SOC_pos -0.000074 6.914881
d2Udcp2_pos_mag tP -0.000074 6.914878
d2Udcp2_pos_mag aa_neg -0.000074 6.914868
d2Udcp2_pos_mag aa_pos -0.000074 6.914936
d2Udcp2_pos_mag kappa_0 -0.000076 6.918890
d2Udcp2_pos_mag sigma_neg -0.000074 6.914881
d2Udcp2_pos_mag sigma_pos -0.000074 6.914882
d2Udcp2_neg_mag d3Udcp3_pos_mag 0.000211 15.658950
d2Udcp2_neg_mag d3Udcp3_neg_mag 0.000211 15.661930
d2Udcp2_neg_mag i0_neg 0.000202 14.520170
d2Udcp2_neg_mag i0_pos 0.000210 15.653798
d2Udcp2_neg_mag SOC_neg 0.000211 15.659026
d2Udcp2_neg_mag SOC_pos 0.000211 15.659026
d2Udcp2_neg_mag tP 0.000207 15.405268
d2Udcp2_neg_mag aa_neg 0.000235 17.777406
d2Udcp2_neg_mag aa_pos 0.000211 15.666716
d2Udcp2_neg_mag kappa_0 0.000110 7.619400
d2Udcp2_neg_mag sigma_neg 0.000212 15.711973
d2Udcp2_neg_mag sigma_pos 0.000211 15.656660
d3Udcp3_pos_mag d3Udcp3_neg_mag 0.000000 0.000058
d3Udcp3_pos_mag i0_neg 0.000000 0.000058
d3Udcp3_pos_mag i0_pos 0.000000 0.000058
d3Udcp3_pos_mag SOC_neg 0.000000 0.000058
d3Udcp3_pos_mag SOC_pos 0.000000 0.000058
d3Udcp3_pos_mag tP 0.000000 0.000058
d3Udcp3_pos_mag aa_neg 0.000000 0.000058
d3Udcp3_pos_mag aa_pos 0.000000 0.000059
d3Udcp3_pos_mag kappa_0 0.000000 0.000058
d3Udcp3_pos_mag sigma_neg 0.000000 0.000058
d3Udcp3_pos_mag sigma_pos 0.000000 0.000058
d3Udcp3_neg_mag i0_neg -0.000000 0.000517
d3Udcp3_neg_mag i0_pos -0.000000 0.000253
d3Udcp3_neg_mag SOC_neg -0.000000 0.000537
d3Udcp3_neg_mag SOC_pos -0.000000 0.000537
d3Udcp3_neg_mag tP -0.000000 0.000536
d3Udcp3_neg_mag aa_neg -0.000000 0.000558
d3Udcp3_neg_mag aa_pos -0.000000 0.001716
d3Udcp3_neg_mag kappa_0 -0.000000 0.000186
d3Udcp3_neg_mag sigma_neg -0.000000 0.000538
d3Udcp3_neg_mag sigma_pos -0.000000 0.000537
i0_neg i0_pos -0.000000 0.004907
i0_neg SOC_neg -0.000000 0.004617
i0_neg SOC_pos -0.000000 0.004617
i0_neg tP -0.000000 0.004047
i0_neg aa_neg -0.000000 0.004584
i0_neg aa_pos -0.000000 0.004867
i0_neg kappa_0 -0.000000 0.012371
i0_neg sigma_neg -0.000000 0.004620
i0_neg sigma_pos -0.000000 0.004614
i0_pos SOC_neg -0.000005 0.115637
i0_pos SOC_pos -0.000005 0.115637
i0_pos tP -0.000005 0.114495
i0_pos aa_neg -0.000005 0.131174
i0_pos aa_pos -0.000005 0.115703
i0_pos kappa_0 -0.000003 0.061463
i0_pos sigma_neg -0.000005 0.116025
i0_pos sigma_pos -0.000005 0.115620
SOC_neg SOC_pos 0.000000 0.000000
SOC_neg tP -0.000000 0.000000
SOC_neg aa_neg -0.000000 0.000000
SOC_neg aa_pos -0.000000 0.000000
SOC_neg kappa_0 -0.000000 0.000000
SOC_neg sigma_neg -0.000000 0.000000
SOC_neg sigma_pos -0.000000 0.000000
SOC_pos tP -0.000000 0.000000
SOC_pos aa_neg -0.000000 0.000000
SOC_pos aa_pos -0.000000 0.000000
SOC_pos kappa_0 -0.000000 0.000000
SOC_pos sigma_neg -0.000000 0.000000
SOC_pos sigma_pos -0.000000 0.000000
tP aa_neg 0.000002 0.171858
tP aa_pos 0.000002 0.174768
tP kappa_0 0.000004 0.231786
tP sigma_neg 0.000002 0.173127
tP sigma_pos 0.000002 0.172939
aa_neg aa_pos 0.000000 0.002441
aa_neg kappa_0 0.000000 0.001574
aa_neg sigma_neg 0.000000 0.002384
aa_neg sigma_pos 0.000000 0.002382
aa_pos kappa_0 -0.000001 0.009086
aa_pos sigma_neg -0.000002 0.008854
aa_pos sigma_pos -0.000002 0.008853
kappa_0 sigma_neg 0.000011 0.122873
kappa_0 sigma_pos 0.000011 0.122857
sigma_neg sigma_pos 0.000000 0.000009
