Parameter S1 S1_conf ST ST_conf
l_neg c0 0.000000 0.001523
l_neg D 0.000000 0.001520
l_neg Ds_neg 0.000000 0.001436
l_neg Ds_pos 0.000000 0.001521
l_neg d2Udcp2_pos_sgn 0.000000 0.001521
l_neg d2Udcp2_neg_sgn 0.000000 0.001521
l_neg d3Udcp3_pos_sgn 0.000000 0.001521
l_neg d3Udcp3_neg_sgn 0.000000 0.001521
l_neg dUdcp_pos_mag 0.000000 0.001513
l_neg dUdcp_neg_mag -0.000000 0.003846
l_neg d2Udcp2_pos_mag 0.000000 0.002941
l_neg d2Udcp2_neg_mag 0.000000 0.002022
l_neg d3Udcp3_pos_mag 0.000000 0.001521
l_neg d3Udcp3_neg_mag 0.000000 0.001521
l_neg i0_neg 0.000000 0.001527
l_neg i0_pos 0.000000 0.001522
l_neg SOC_neg 0.000000 0.001521
l_neg SOC_pos 0.000000 0.001521
l_neg tP 0.000000 0.001483
l_neg aa_neg 0.000000 0.001521
l_neg aa_pos 0.000000 0.001521
l_neg kappa_0 0.000000 0.001534
l_neg sigma_neg 0.000000 0.001521
l_neg sigma_pos 0.000000 0.001521
l_sep l_pos 0.000000 0.004133
l_sep Rp_neg 0.000000 0.004131
l_sep Rp_pos -0.000002 0.014010
l_sep epsilon_f_neg 0.000000 0.004131
l_sep epsilon_f_pos 0.000000 0.004131
l_sep epsilon_neg 0.000000 0.004114
l_sep epsilon_sep 0.000000 0.004131
l_sep epsilon_pos 0.000000 0.004030
l_sep Cdl_neg 0.000000 0.004131
l_sep Cdl_pos 0.000000 0.004131
l_sep cs_max_neg 0.000000 0.004131
l_sep cs_max_pos 0.000000 0.004131
l_sep c0 0.000000 0.004130
l_sep D 0.000000 0.004132
l_sep Ds_neg 0.000000 0.003477
l_sep Ds_pos 0.000000 0.004159
l_sep d2Udcp2_pos_sgn 0.000000 0.004131
l_sep d2Udcp2_neg_sgn 0.000000 0.004132
l_sep d3Udcp3_pos_sgn 0.000000 0.004131
l_sep d3Udcp3_neg_sgn 0.000000 0.004131
l_sep dUdcp_pos_mag 0.000000 0.004251
l_sep dUdcp_neg_mag -0.000000 0.003328
l_sep d2Udcp2_pos_mag -0.000044 0.400111
l_sep d2Udcp2_neg_mag 0.000000 0.004148
l_sep d3Udcp3_pos_mag 0.000000 0.004131
l_sep d3Udcp3_neg_mag 0.000000 0.004131
l_sep i0_neg 0.000000 0.004136
l_sep i0_pos 0.000000 0.004130
l_sep SOC_neg 0.000000 0.004131
