Parameter S1 S1_conf ST ST_conf
epsilon_f_pos d2Udcp2_neg_mag -0.000756 0.058604
epsilon_f_pos d3Udcp3_pos_mag -0.000756 0.058604
epsilon_f_pos d3Udcp3_neg_mag -0.000756 0.058604
epsilon_f_pos i0_neg -0.000764 0.058609
epsilon_f_pos i0_pos -0.000709 0.058602
epsilon_f_pos SOC_neg -0.000756 0.058604
epsilon_f_pos SOC_pos -0.000756 0.058604
epsilon_f_pos tP -0.000757 0.058604
epsilon_f_pos aa_neg -0.000756 0.058604
epsilon_f_pos aa_pos -0.000756 0.058604
epsilon_f_pos kappa_0 0.000902 0.059239
epsilon_f_pos sigma_neg -0.000498 0.058961
epsilon_f_pos sigma_pos 0.002139 0.073712
epsilon_neg epsilon_sep -0.000512 0.028960
epsilon_neg epsilon_pos 0.000197 0.028678
epsilon_neg Cdl_neg 0.000687 0.029056
epsilon_neg Cdl_pos -0.000977 0.029090
epsilon_neg cs_max_neg -0.000512 0.028960
epsilon_neg cs_max_pos -0.000512 0.028960
epsilon_neg c0 -0.000512 0.028960
epsilon_neg D -0.000512 0.028960
epsilon_neg Ds_neg -0.000512 0.028960
epsilon_neg Ds_pos -0.000512 0.028960
epsilon_neg d2Udcp2_pos_sgn -0.000512 0.028960
epsilon_neg d2Udcp2_neg_sgn -0.000512 0.028960
epsilon_neg d3Udcp3_pos_sgn -0.000512 0.028960
epsilon_neg d3Udcp3_neg_sgn -0.000512 0.028960
epsilon_neg dUdcp_pos_mag -0.000512 0.028960
epsilon_neg dUdcp_neg_mag -0.000512 0.028960
epsilon_neg d2Udcp2_pos_mag -0.000512 0.028960
epsilon_neg d2Udcp2_neg_mag -0.000512 0.028960
epsilon_neg d3Udcp3_pos_mag -0.000512 0.028960
epsilon_neg d3Udcp3_neg_mag -0.000512 0.028960
epsilon_neg i0_neg -0.000508 0.028962
epsilon_neg i0_pos -0.000520 0.028958
epsilon_neg SOC_neg -0.000512 0.028960
epsilon_neg SOC_pos -0.000512 0.028960
epsilon_neg tP -0.000512 0.028960
epsilon_neg aa_neg -0.000512 0.028960
epsilon_neg aa_pos -0.000512 0.028960
epsilon_neg kappa_0 0.006898 0.029238
epsilon_neg sigma_neg 0.001637 0.028947
epsilon_neg sigma_pos 0.006403 0.029576
epsilon_sep epsilon_pos 0.000000 0.000000
epsilon_sep Cdl_neg 0.000000 0.000000
epsilon_sep Cdl_pos 0.000000 0.000000
epsilon_sep cs_max_neg 0.000000 0.000000
epsilon_sep cs_max_pos 0.000000 0.000000
epsilon_sep c0 0.000000 0.000000
epsilon_sep D 0.000000 0.000000
epsilon_sep Ds_neg 0.000000 0.000000
epsilon_sep Ds_pos 0.000000 0.000000
epsilon_sep d2Udcp2_pos_sgn 0.000000 0.000000
epsilon_sep d2Udcp2_neg_sgn 0.000000 0.000000
epsilon_sep d3Udcp3_pos_sgn 0.000000 0.000000
epsilon_sep d3Udcp3_neg_sgn 0.000000 0.000000
epsilon_sep dUdcp_pos_mag 0.000000 0.000000
epsilon_sep dUdcp_neg_mag 0.000000 0.000000
epsilon_sep d2Udcp2_pos_mag 0.000000 0.000000
epsilon_sep d2Udcp2_neg_mag 0.000000 0.000000
epsilon_sep d3Udcp3_pos_mag 0.000000 0.000000
epsilon_sep d3Udcp3_neg_mag 0.000000 0.000000
epsilon_sep i0_neg 0.000000 0.000000
epsilon_sep i0_pos -0.000000 0.000000
epsilon_sep SOC_neg 0.000000 0.000000
epsilon_sep SOC_pos 0.000000 0.000000
epsilon_sep tP 0.000000 0.000000
epsilon_sep aa_neg 0.000000 0.000000
epsilon_sep aa_pos 0.000000 0.000000
epsilon_sep kappa_0 -0.000000 0.000000
epsilon_sep sigma_neg 0.000000 0.000000
epsilon_sep sigma_pos 0.000000 0.000000
epsilon_pos Cdl_neg -0.032790 0.058534
epsilon_pos Cdl_pos -0.033973 0.058410
epsilon_pos cs_max_neg -0.035254 0.058263
epsilon_pos cs_max_pos -0.035254 0.058263
epsilon_pos c0 -0.035253 0.058263
epsilon_pos D -0.035254 0.058263
epsilon_pos Ds_neg -0.035254 0.058263
epsilon_pos Ds_pos -0.035254 0.058263
epsilon_pos d2Udcp2_pos_sgn -0.035254 0.058263
epsilon_pos d2Udcp2_neg_sgn -0.035254 0.058263
epsilon_pos d3Udcp3_pos_sgn -0.035254 0.058263
epsilon_pos d3Udcp3_neg_sgn -0.035254 0.058263
epsilon_pos dUdcp_pos_mag -0.035254 0.058263
epsilon_pos dUdcp_neg_mag -0.035254 0.058263
epsilon_pos d2Udcp2_pos_mag -0.035254 0.058263
epsilon_pos d2Udcp2_neg_mag -0.035254 0.058263
epsilon_pos d3Udcp3_pos_mag -0.035254 0.058263
epsilon_pos d3Udcp3_neg_mag -0.035254 0.058263
epsilon_pos i0_neg -0.035237 0.058272
epsilon_pos i0_pos -0.035234 0.058261
epsilon_pos SOC_neg -0.035254 0.058263
epsilon_pos SOC_pos -0.035254 0.058263
epsilon_pos tP -0.035253 0.058263
epsilon_pos aa_neg -0.035254 0.058263
epsilon_pos aa_pos -0.035254 0.058263
epsilon_pos kappa_0 -0.023039 0.068267
epsilon_pos sigma_neg -0.035971 0.058531
epsilon_pos sigma_pos -0.021236 0.073215
Cdl_neg Cdl_pos 0.046768 0.055163
Cdl_neg cs_max_neg 0.046112 0.055132
Cdl_neg cs_max_pos 0.046112 0.055132
Cdl_neg c0 0.046112 0.055132
Cdl_neg D 0.046112 0.055132
Cdl_neg Ds_neg 0.046112 0.055132
Cdl_neg Ds_pos 0.046112 0.055132
Cdl_neg d2Udcp2_pos_sgn 0.046112 0.055132
Cdl_neg d2Udcp2_neg_sgn 0.046112 0.055132
Cdl_neg d3Udcp3_pos_sgn 0.046112 0.055132
Cdl_neg d3Udcp3_neg_sgn 0.046112 0.055132
Cdl_neg dUdcp_pos_mag 0.046112 0.055132
Cdl_neg dUdcp_neg_mag 0.046112 0.055132
Cdl_neg d2Udcp2_pos_mag 0.046112 0.055132
Cdl_neg d2Udcp2_neg_mag 0.046112 0.055132
Cdl_neg d3Udcp3_pos_mag 0.046112 0.055132
Cdl_neg d3Udcp3_neg_mag 0.046112 0.055132
Cdl_neg i0_neg 0.046105 0.055112
Cdl_neg i0_pos 0.046109 0.055131
Cdl_neg SOC_neg 0.046112 0.055132
Cdl_neg SOC_pos 0.046112 0.055132
Cdl_neg tP 0.046112 0.055132
Cdl_neg aa_neg 0.046112 0.055132
Cdl_neg aa_pos 0.046112 0.055132
Cdl_neg kappa_0 0.042460 0.055009
Cdl_neg sigma_neg 0.045890 0.055223
Cdl_neg sigma_pos 0.016967 0.035303
Cdl_pos cs_max_neg 0.013002 0.015962
Cdl_pos cs_max_pos 0.013002 0.015962
Cdl_pos c0 0.013002 0.015962
Cdl_pos D 0.013002 0.015962
Cdl_pos Ds_neg 0.013002 0.015962
Cdl_pos Ds_pos 0.013002 0.015962
Cdl_pos d2Udcp2_pos_sgn 0.013002 0.015962
Cdl_pos d2Udcp2_neg_sgn 0.013002 0.015962
Cdl_pos d3Udcp3_pos_sgn 0.013002 0.015962
Cdl_pos d3Udcp3_neg_sgn 0.013002 0.015962
Cdl_pos dUdcp_pos_mag 0.013002 0.015962
