Parameter S1 S1_conf ST ST_conf
epsilon_f_neg d3Udcp3_pos_mag 0.001103 0.002296
epsilon_f_neg d3Udcp3_neg_mag 0.001103 0.002296
epsilon_f_neg i0_neg 0.001126 0.002299
epsilon_f_neg i0_pos 0.001223 0.002246
epsilon_f_neg SOC_neg 0.001103 0.002296
epsilon_f_neg SOC_pos 0.001103 0.002296
epsilon_f_neg tP 0.001104 0.002296
epsilon_f_neg aa_neg 0.001103 0.002296
epsilon_f_neg aa_pos 0.001103 0.002296
epsilon_f_neg kappa_0 0.001394 0.002610
epsilon_f_neg sigma_neg 0.000986 0.002449
epsilon_f_neg sigma_pos 0.001353 0.002934
epsilon_f_pos epsilon_neg -0.019286 0.033628
epsilon_f_pos epsilon_sep -0.018794 0.033637
epsilon_f_pos epsilon_pos -0.018196 0.033530
epsilon_f_pos Cdl_neg -0.012504 0.032565
epsilon_f_pos Cdl_pos -0.020473 0.032961
epsilon_f_pos cs_max_neg -0.018794 0.033637
epsilon_f_pos cs_max_pos -0.018794 0.033637
epsilon_f_pos c0 -0.018793 0.033637
epsilon_f_pos D -0.018794 0.033637
epsilon_f_pos Ds_neg -0.018763 0.033630
epsilon_f_pos Ds_pos -0.018793 0.033637
epsilon_f_pos d2Udcp2_pos_sgn -0.018794 0.033637
epsilon_f_pos d2Udcp2_neg_sgn -0.018794 0.033637
epsilon_f_pos d3Udcp3_pos_sgn -0.018794 0.033637
epsilon_f_pos d3Udcp3_neg_sgn -0.018794 0.033637
epsilon_f_pos dUdcp_pos_mag -0.018794 0.033637
epsilon_f_pos dUdcp_neg_mag -0.018797 0.033637
epsilon_f_pos d2Udcp2_pos_mag -0.018794 0.033637
epsilon_f_pos d2Udcp2_neg_mag -0.018794 0.033637
epsilon_f_pos d3Udcp3_pos_mag -0.018794 0.033637
epsilon_f_pos d3Udcp3_neg_mag -0.018794 0.033637
epsilon_f_pos i0_neg -0.018555 0.033285
epsilon_f_pos i0_pos -0.020256 0.033600
epsilon_f_pos SOC_neg -0.018794 0.033637
