Parameter S1 S1_conf ST ST_conf
l_pos d2Udcp2_neg_sgn -0.036517 0.054636
l_pos d3Udcp3_pos_sgn -0.036517 0.054636
l_pos d3Udcp3_neg_sgn -0.036517 0.054636
l_pos dUdcp_pos_mag -0.036983 0.054514
l_pos dUdcp_neg_mag -0.031681 0.053037
l_pos d2Udcp2_pos_mag -0.036517 0.054636
l_pos d2Udcp2_neg_mag -0.036517 0.054636
l_pos d3Udcp3_pos_mag -0.036517 0.054636
l_pos d3Udcp3_neg_mag -0.036517 0.054636
l_pos i0_neg -0.026404 0.055225
l_pos i0_pos -0.036291 0.050975
l_pos SOC_neg -0.036517 0.054636
l_pos SOC_pos -0.036517 0.054636
l_pos tP -0.035868 0.054716
l_pos aa_neg -0.036517 0.054636
l_pos aa_pos -0.036517 0.054636
l_pos kappa_0 -0.059478 0.058848
l_pos sigma_neg -0.036490 0.054829
l_pos sigma_pos -0.034296 0.056915
Rp_neg Rp_pos 0.011772 0.068113
Rp_neg epsilon_f_neg 0.011716 0.068145
Rp_neg epsilon_f_pos 0.012041 0.068199
Rp_neg epsilon_neg -0.017749 0.087078
Rp_neg epsilon_sep 0.011755 0.068113
Rp_neg epsilon_pos 0.025108 0.057184
Rp_neg Cdl_neg 0.011752 0.068113
Rp_neg Cdl_pos 0.011747 0.068119
Rp_neg cs_max_neg 0.011755 0.068113
Rp_neg cs_max_pos 0.011755 0.068113
Rp_neg c0 0.011853 0.068152
Rp_neg D 0.011728 0.068111
Rp_neg Ds_neg 0.014331 0.068387
Rp_neg Ds_pos 0.011432 0.068079
Rp_neg d2Udcp2_pos_sgn 0.011755 0.068113
Rp_neg d2Udcp2_neg_sgn 0.011755 0.068113
Rp_neg d3Udcp3_pos_sgn 0.011755 0.068113
Rp_neg d3Udcp3_neg_sgn 0.011755 0.068113
Rp_neg dUdcp_pos_mag 0.011541 0.068057
Rp_neg dUdcp_neg_mag 0.010893 0.069942
Rp_neg d2Udcp2_pos_mag 0.011755 0.068113
Rp_neg d2Udcp2_neg_mag 0.011755 0.068113
Rp_neg d3Udcp3_pos_mag 0.011755 0.068113
Rp_neg d3Udcp3_neg_mag 0.011755 0.068113
Rp_neg i0_neg 0.012812 0.065832
Rp_neg i0_pos 0.041064 0.053158
Rp_neg SOC_neg 0.011755 0.068113
Rp_neg SOC_pos 0.011755 0.068113
Rp_neg tP 0.012294 0.068201
Rp_neg aa_neg 0.011755 0.068113
Rp_neg aa_pos 0.011755 0.068113
Rp_neg kappa_0 0.022296 0.057856
Rp_neg sigma_neg 0.011866 0.067955
Rp_neg sigma_pos 0.011147 0.067785
Rp_pos epsilon_f_neg -0.003101 0.006285
Rp_pos epsilon_f_pos -0.003065 0.006270
Rp_pos epsilon_neg -0.001357 0.006200
Rp_pos epsilon_sep -0.003067 0.006294
Rp_pos epsilon_pos -0.000531 0.003924
Rp_pos Cdl_neg -0.003067 0.006294
Rp_pos Cdl_pos -0.003066 0.006294
Rp_pos cs_max_neg -0.003067 0.006294
Rp_pos cs_max_pos -0.003067 0.006294
Rp_pos c0 -0.002106 0.006230
Rp_pos D -0.003002 0.006244
Rp_pos Ds_neg -0.003072 0.006294
Rp_pos Ds_pos -0.002836 0.006317
Rp_pos d2Udcp2_pos_sgn -0.003067 0.006294
Rp_pos d2Udcp2_neg_sgn -0.003067 0.006294
Rp_pos d3Udcp3_pos_sgn -0.003067 0.006294
Rp_pos d3Udcp3_neg_sgn -0.003067 0.006294
Rp_pos dUdcp_pos_mag 0.000875 0.008665
Rp_pos dUdcp_neg_mag -0.003343 0.006357
Rp_pos d2Udcp2_pos_mag -0.003067 0.006294
Rp_pos d2Udcp2_neg_mag -0.003067 0.006294
Rp_pos d3Udcp3_pos_mag -0.003067 0.006294
Rp_pos d3Udcp3_neg_mag -0.003067 0.006294
Rp_pos i0_neg -0.002238 0.006046
Rp_pos i0_pos -0.001732 0.004158
Rp_pos SOC_neg -0.003067 0.006294
Rp_pos SOC_pos -0.003067 0.006294
Rp_pos tP -0.002642 0.005780
Rp_pos aa_neg -0.003067 0.006294
Rp_pos aa_pos -0.003067 0.006294
Rp_pos kappa_0 0.001439 0.005778
Rp_pos sigma_neg -0.003377 0.006208
Rp_pos sigma_pos -0.003082 0.006222
epsilon_f_neg epsilon_f_pos 0.000150 0.000714
epsilon_f_neg epsilon_neg -0.000044 0.000702
epsilon_f_neg epsilon_sep 0.000146 0.000713
epsilon_f_neg epsilon_pos 0.000211 0.000684
epsilon_f_neg Cdl_neg 0.000145 0.000713
epsilon_f_neg Cdl_pos 0.000146 0.000713
epsilon_f_neg cs_max_neg 0.000146 0.000713
epsilon_f_neg cs_max_pos 0.000146 0.000713
epsilon_f_neg c0 0.000136 0.000713
epsilon_f_neg D 0.000147 0.000713
epsilon_f_neg Ds_neg 0.000147 0.000717
epsilon_f_neg Ds_pos 0.000099 0.000742
epsilon_f_neg d2Udcp2_pos_sgn 0.000146 0.000713
epsilon_f_neg d2Udcp2_neg_sgn 0.000146 0.000713
epsilon_f_neg d3Udcp3_pos_sgn 0.000146 0.000713
epsilon_f_neg d3Udcp3_neg_sgn 0.000146 0.000713
epsilon_f_neg dUdcp_pos_mag 0.000164 0.000709
epsilon_f_neg dUdcp_neg_mag 0.000145 0.000705
epsilon_f_neg d2Udcp2_pos_mag 0.000146 0.000713
epsilon_f_neg d2Udcp2_neg_mag 0.000146 0.000713
epsilon_f_neg d3Udcp3_pos_mag 0.000146 0.000713
epsilon_f_neg d3Udcp3_neg_mag 0.000146 0.000713
epsilon_f_neg i0_neg 0.000027 0.000693
epsilon_f_neg i0_pos 0.000373 0.000718
epsilon_f_neg SOC_neg 0.000146 0.000713
epsilon_f_neg SOC_pos 0.000146 0.000713
