Parameter S1 S1_conf ST ST_conf
epsilon_sep i0_neg 0.000000 0.000000
epsilon_sep i0_pos 0.000000 0.000000
epsilon_sep SOC_neg 0.000000 0.000000
epsilon_sep SOC_pos 0.000000 0.000000
epsilon_sep tP 0.000000 0.000000
epsilon_sep aa_neg 0.000000 0.000000
epsilon_sep aa_pos -0.000000 0.000000
epsilon_sep kappa_0 0.000000 0.000000
epsilon_sep sigma_neg 0.000000 0.000000
epsilon_sep sigma_pos 0.000000 0.000000
epsilon_pos Cdl_neg 0.337001 0.315825
epsilon_pos Cdl_pos 0.339929 0.327714
epsilon_pos cs_max_neg 0.248272 0.309940
epsilon_pos cs_max_pos 0.248272 0.309940
epsilon_pos c0 0.329463 0.292002
epsilon_pos D 0.247490 0.308723
epsilon_pos Ds_neg 0.214976 0.308202
epsilon_pos Ds_pos 0.243424 0.326692
epsilon_pos d2Udcp2_pos_sgn 0.401678 0.307864
epsilon_pos d2Udcp2_neg_sgn 0.272767 0.312298
epsilon_pos d3Udcp3_pos_sgn 0.248272 0.309940
epsilon_pos d3Udcp3_neg_sgn 0.248272 0.309940
epsilon_pos dUdcp_pos_mag 0.246022 0.311718
epsilon_pos dUdcp_neg_mag 0.268042 0.309322
epsilon_pos d2Udcp2_pos_mag 0.281910 0.313839
epsilon_pos d2Udcp2_neg_mag 0.283688 0.320609
epsilon_pos d3Udcp3_pos_mag 0.248272 0.309940
epsilon_pos d3Udcp3_neg_mag 0.248272 0.309940
epsilon_pos i0_neg 0.261975 0.322147
epsilon_pos i0_pos 0.165156 0.307300
epsilon_pos SOC_neg 0.248272 0.309940
epsilon_pos SOC_pos 0.248272 0.309940
epsilon_pos tP 0.343574 0.293097
epsilon_pos aa_neg 0.264737 0.313041
epsilon_pos aa_pos 0.575315 0.343928
epsilon_pos kappa_0 0.508753 0.327337
epsilon_pos sigma_neg 0.248249 0.309944
epsilon_pos sigma_pos 0.248317 0.309949
Cdl_neg Cdl_pos 0.169640 0.228586
Cdl_neg cs_max_neg 0.169678 0.228630
Cdl_neg cs_max_pos 0.169678 0.228630
Cdl_neg c0 0.169820 0.228507
Cdl_neg D 0.168467 0.229120
Cdl_neg Ds_neg 0.165417 0.231636
Cdl_neg Ds_pos 0.148621 0.237103
Cdl_neg d2Udcp2_pos_sgn 0.169718 0.228603
Cdl_neg d2Udcp2_neg_sgn 0.203912 0.207408
Cdl_neg d3Udcp3_pos_sgn 0.169678 0.228630
Cdl_neg d3Udcp3_neg_sgn 0.169678 0.228630
Cdl_neg dUdcp_pos_mag 0.167263 0.228181
Cdl_neg dUdcp_neg_mag 0.150148 0.222976
Cdl_neg d2Udcp2_pos_mag 0.171616 0.229275
Cdl_neg d2Udcp2_neg_mag 0.184238 0.231322
Cdl_neg d3Udcp3_pos_mag 0.169678 0.228630
Cdl_neg d3Udcp3_neg_mag 0.169678 0.228630
Cdl_neg i0_neg 0.257706 0.209991
Cdl_neg i0_pos 0.340230 0.255380
Cdl_neg SOC_neg 0.169678 0.228630
Cdl_neg SOC_pos 0.169678 0.228630
Cdl_neg tP 0.130404 0.214811
Cdl_neg aa_neg 0.168634 0.230482
Cdl_neg aa_pos 0.299327 0.225491
Cdl_neg kappa_0 0.169505 0.187266
Cdl_neg sigma_neg 0.169685 0.228632
Cdl_neg sigma_pos 0.169571 0.228587
