Parameter S1 S1_conf ST ST_conf
l_pos cs_max_neg 0.327021 0.210094
l_pos cs_max_pos 0.327021 0.210094
l_pos c0 0.323592 0.208574
l_pos D 0.327466 0.210296
l_pos Ds_neg 0.326620 0.209961
l_pos Ds_pos 0.326842 0.210059
l_pos d2Udcp2_pos_sgn 0.326996 0.210165
l_pos d2Udcp2_neg_sgn 0.327021 0.210094
l_pos d3Udcp3_pos_sgn 0.327021 0.210094
l_pos d3Udcp3_neg_sgn 0.327021 0.210094
l_pos dUdcp_pos_mag 0.328853 0.210918
l_pos dUdcp_neg_mag 0.326263 0.210167
l_pos d2Udcp2_pos_mag 0.299726 0.199539
l_pos d2Udcp2_neg_mag 0.346936 0.219842
l_pos d3Udcp3_pos_mag 0.327021 0.210094
l_pos d3Udcp3_neg_mag 0.327021 0.210094
l_pos i0_neg 0.328432 0.210722
l_pos i0_pos 0.196270 0.191414
l_pos SOC_neg 0.327021 0.210094
l_pos SOC_pos 0.327021 0.210094
l_pos tP 0.327113 0.210106
l_pos aa_neg 0.225954 0.188156
l_pos aa_pos 0.323887 0.210459
l_pos kappa_0 0.326858 0.210140
l_pos sigma_neg 0.327018 0.210093
l_pos sigma_pos 0.327029 0.210099
Rp_neg Rp_pos 0.030943 0.031037
Rp_neg epsilon_f_neg 0.030802 0.031040
Rp_neg epsilon_f_pos 0.030802 0.031041
Rp_neg epsilon_neg 0.036377 0.030973
Rp_neg epsilon_sep 0.030803 0.031040
Rp_neg epsilon_pos 0.022216 0.029235
Rp_neg Cdl_neg 0.022461 0.031352
Rp_neg Cdl_pos 0.018439 0.031969
Rp_neg cs_max_neg 0.030803 0.031040
Rp_neg cs_max_pos 0.030803 0.031040
Rp_neg c0 0.029133 0.030887
Rp_neg D 0.030945 0.031052
Rp_neg Ds_neg 0.026813 0.031220
Rp_neg Ds_pos 0.032647 0.031085
Rp_neg d2Udcp2_pos_sgn 0.029929 0.030958
Rp_neg d2Udcp2_neg_sgn 0.036613 0.032285
Rp_neg d3Udcp3_pos_sgn 0.030803 0.031040
Rp_neg d3Udcp3_neg_sgn 0.030803 0.031040
Rp_neg dUdcp_pos_mag 0.031013 0.031023
Rp_neg dUdcp_neg_mag 0.034605 0.030599
Rp_neg d2Udcp2_pos_mag 0.031721 0.031071
Rp_neg d2Udcp2_neg_mag 0.029513 0.031808
Rp_neg d3Udcp3_pos_mag 0.030803 0.031040
Rp_neg d3Udcp3_neg_mag 0.030803 0.031040
Rp_neg i0_neg 0.031709 0.030969
Rp_neg i0_pos 0.021425 0.031383
Rp_neg SOC_neg 0.030803 0.031040
Rp_neg SOC_pos 0.030803 0.031040
Rp_neg tP 0.030019 0.030930
Rp_neg aa_neg 0.031869 0.031545
Rp_neg aa_pos 0.015770 0.031793
Rp_neg kappa_0 0.029738 0.028037
Rp_neg sigma_neg 0.030809 0.031041
Rp_neg sigma_pos 0.030803 0.031039
Rp_pos epsilon_f_neg 0.041049 0.035154
Rp_pos epsilon_f_pos 0.041049 0.035154
Rp_pos epsilon_neg 0.040757 0.035121
Rp_pos epsilon_sep 0.041049 0.035154
Rp_pos epsilon_pos 0.043855 0.035208
Rp_pos Cdl_neg 0.041041 0.035153
Rp_pos Cdl_pos 0.041090 0.035164
Rp_pos cs_max_neg 0.041049 0.035154
Rp_pos cs_max_pos 0.041049 0.035154
Rp_pos c0 0.040987 0.034841
Rp_pos D 0.041204 0.035235
Rp_pos Ds_neg 0.040836 0.035137
Rp_pos Ds_pos 0.042118 0.035668
Rp_pos d2Udcp2_pos_sgn 0.045508 0.038850
Rp_pos d2Udcp2_neg_sgn 0.041047 0.035152
Rp_pos d3Udcp3_pos_sgn 0.041049 0.035154
Rp_pos d3Udcp3_neg_sgn 0.041049 0.035154
Rp_pos dUdcp_pos_mag 0.042170 0.036008
Rp_pos dUdcp_neg_mag 0.040747 0.035054
Rp_pos d2Udcp2_pos_mag 0.042300 0.035035
Rp_pos d2Udcp2_neg_mag 0.041654 0.035111
Rp_pos d3Udcp3_pos_mag 0.041049 0.035154
Rp_pos d3Udcp3_neg_mag 0.041049 0.035154
Rp_pos i0_neg 0.041064 0.035149
Rp_pos i0_pos 0.041199 0.035516
Rp_pos SOC_neg 0.041049 0.035154
Rp_pos SOC_pos 0.041049 0.035154
Rp_pos tP 0.041982 0.035546
Rp_pos aa_neg 0.039904 0.035157
Rp_pos aa_pos 0.021728 0.032480
Rp_pos kappa_0 0.037742 0.034121
Rp_pos sigma_neg 0.041050 0.035154
Rp_pos sigma_pos 0.041046 0.035154
epsilon_f_neg epsilon_f_pos 0.000021 0.000017
epsilon_f_neg epsilon_neg 0.000022 0.000017
epsilon_f_neg epsilon_sep 0.000021 0.000017
epsilon_f_neg epsilon_pos 0.000021 0.000017
epsilon_f_neg Cdl_neg 0.000021 0.000017
epsilon_f_neg Cdl_pos 0.000020 0.000017
epsilon_f_neg cs_max_neg 0.000021 0.000017
epsilon_f_neg cs_max_pos 0.000021 0.000017
epsilon_f_neg c0 0.000022 0.000017
epsilon_f_neg D 0.000021 0.000017
epsilon_f_neg Ds_neg 0.000022 0.000018
epsilon_f_neg Ds_pos 0.000019 0.000017
epsilon_f_neg d2Udcp2_pos_sgn 0.000020 0.000017
epsilon_f_neg d2Udcp2_neg_sgn 0.000021 0.000017
epsilon_f_neg d3Udcp3_pos_sgn 0.000021 0.000017
epsilon_f_neg d3Udcp3_neg_sgn 0.000021 0.000017
epsilon_f_neg dUdcp_pos_mag 0.000021 0.000017
epsilon_f_neg dUdcp_neg_mag 0.000020 0.000017
epsilon_f_neg d2Udcp2_pos_mag 0.000021 0.000017
