Parameter S1 S1_conf ST ST_conf
c0 dUdcp_neg_mag 0.236269 0.100824
c0 d2Udcp2_pos_mag 0.252422 0.113816
c0 d2Udcp2_neg_mag 0.232231 0.101536
c0 d3Udcp3_pos_mag 0.228824 0.101088
c0 d3Udcp3_neg_mag 0.228824 0.101088
c0 i0_neg 0.210355 0.096518
c0 i0_pos 0.228599 0.101090
c0 SOC_neg 0.228824 0.101088
c0 SOC_pos 0.228824 0.101088
c0 tP 0.227462 0.100795
c0 aa_neg 0.298138 0.135286
c0 aa_pos 0.227134 0.101093
c0 kappa_0 0.227728 0.101475
c0 sigma_neg 0.228824 0.101088
c0 sigma_pos 0.228815 0.101087
D Ds_neg 0.046002 0.080205
D Ds_pos 0.047618 0.078949
D d2Udcp2_pos_sgn 0.044210 0.078652
D d2Udcp2_neg_sgn 0.041106 0.078513
D d3Udcp3_pos_sgn 0.045924 0.078809
D d3Udcp3_neg_sgn 0.045924 0.078809
D dUdcp_pos_mag 0.045945 0.078831
D dUdcp_neg_mag 0.045294 0.078280
D d2Udcp2_pos_mag 0.065573 0.095122
D d2Udcp2_neg_mag 0.035296 0.077717
D d3Udcp3_pos_mag 0.045924 0.078809
D d3Udcp3_neg_mag 0.045924 0.078809
D i0_neg 0.037687 0.077922
D i0_pos 0.024511 0.078232
D SOC_neg 0.045924 0.078809
D SOC_pos 0.045924 0.078809
D tP 0.045624 0.078690
D aa_neg 0.037764 0.148942
D aa_pos 0.037342 0.078303
D kappa_0 0.038483 0.078563
D sigma_neg 0.045922 0.078809
D sigma_pos 0.045919 0.078808
Ds_neg Ds_pos 0.052445 0.211691
Ds_neg d2Udcp2_pos_sgn 0.058154 0.193678
Ds_neg d2Udcp2_neg_sgn 0.090080 0.187517
Ds_neg d3Udcp3_pos_sgn 0.062966 0.189323
Ds_neg d3Udcp3_neg_sgn 0.062966 0.189323
Ds_neg dUdcp_pos_mag 0.047487 0.189287
Ds_neg dUdcp_neg_mag 0.048335 0.200705
Ds_neg d2Udcp2_pos_mag 0.005544 0.204087
Ds_neg d2Udcp2_neg_mag 0.091300 0.205503
Ds_neg d3Udcp3_pos_mag 0.062966 0.189323
Ds_neg d3Udcp3_neg_mag 0.062966 0.189323
Ds_neg i0_neg 0.103425 0.185143
Ds_neg i0_pos 0.051719 0.162235
Ds_neg SOC_neg 0.062966 0.189323
Ds_neg SOC_pos 0.062966 0.189323
Ds_neg tP 0.116956 0.178941
Ds_neg aa_neg -0.031017 0.196669
Ds_neg aa_pos 0.009664 0.170860
Ds_neg kappa_0 0.144074 0.173629
Ds_neg sigma_neg 0.062995 0.189335
Ds_neg sigma_pos 0.062952 0.189309
Ds_pos d2Udcp2_pos_sgn -0.043058 0.110671
Ds_pos d2Udcp2_neg_sgn -0.023764 0.106451
Ds_pos d3Udcp3_pos_sgn -0.023792 0.106368
Ds_pos d3Udcp3_neg_sgn -0.023792 0.106368
Ds_pos dUdcp_pos_mag -0.030349 0.108763
Ds_pos dUdcp_neg_mag -0.049003 0.119707
Ds_pos d2Udcp2_pos_mag -0.026602 0.120595
Ds_pos d2Udcp2_neg_mag -0.030501 0.110244
Ds_pos d3Udcp3_pos_mag -0.023792 0.106368
Ds_pos d3Udcp3_neg_mag -0.023792 0.106368
Ds_pos i0_neg -0.028057 0.106023
Ds_pos i0_pos 0.004090 0.103640
Ds_pos SOC_neg -0.023792 0.106368
Ds_pos SOC_pos -0.023792 0.106368
Ds_pos tP -0.025126 0.106539
Ds_pos aa_neg -0.084551 0.112946
Ds_pos aa_pos -0.056741 0.119165
Ds_pos kappa_0 -0.027372 0.105822
Ds_pos sigma_neg -0.023785 0.106367
Ds_pos sigma_pos -0.023723 0.106402
d2Udcp2_pos_sgn d2Udcp2_neg_sgn -0.061079 0.150110
d2Udcp2_pos_sgn d3Udcp3_pos_sgn -0.059654 0.149967
d2Udcp2_pos_sgn d3Udcp3_neg_sgn -0.059654 0.149967
d2Udcp2_pos_sgn dUdcp_pos_mag -0.079404 0.158443
d2Udcp2_pos_sgn dUdcp_neg_mag -0.154496 0.200736
d2Udcp2_pos_sgn d2Udcp2_pos_mag -0.152211 0.201281
d2Udcp2_pos_sgn d2Udcp2_neg_mag -0.065191 0.150098
d2Udcp2_pos_sgn d3Udcp3_pos_mag -0.059654 0.149967
d2Udcp2_pos_sgn d3Udcp3_neg_mag -0.059654 0.149967
d2Udcp2_pos_sgn i0_neg -0.062383 0.150044
d2Udcp2_pos_sgn i0_pos -0.074954 0.152285
d2Udcp2_pos_sgn SOC_neg -0.059654 0.149967
d2Udcp2_pos_sgn SOC_pos -0.059654 0.149967
d2Udcp2_pos_sgn tP -0.059010 0.150589
d2Udcp2_pos_sgn aa_neg -0.173628 0.201655
d2Udcp2_pos_sgn aa_pos -0.161231 0.195673
d2Udcp2_pos_sgn kappa_0 -0.064908 0.149158
d2Udcp2_pos_sgn sigma_neg -0.059645 0.149967
d2Udcp2_pos_sgn sigma_pos -0.059655 0.149967
d2Udcp2_neg_sgn d3Udcp3_pos_sgn 0.102986 0.141741
d2Udcp2_neg_sgn d3Udcp3_neg_sgn 0.102986 0.141741
d2Udcp2_neg_sgn dUdcp_pos_mag 0.093129 0.142284
d2Udcp2_neg_sgn dUdcp_neg_mag 0.056527 0.152483
d2Udcp2_neg_sgn d2Udcp2_pos_mag 0.055041 0.152852
d2Udcp2_neg_sgn d2Udcp2_neg_mag 0.118310 0.158285
d2Udcp2_neg_sgn d3Udcp3_pos_mag 0.102986 0.141741
d2Udcp2_neg_sgn d3Udcp3_neg_mag 0.102986 0.141741
d2Udcp2_neg_sgn i0_neg 0.100574 0.141557
d2Udcp2_neg_sgn i0_pos 0.128819 0.106675
d2Udcp2_neg_sgn SOC_neg 0.102986 0.141741
d2Udcp2_neg_sgn SOC_pos 0.102986 0.141741
d2Udcp2_neg_sgn tP 0.153893 0.134599
d2Udcp2_neg_sgn aa_neg 0.041580 0.145899
d2Udcp2_neg_sgn aa_pos 0.058235 0.114234
d2Udcp2_neg_sgn kappa_0 0.123291 0.132580
d2Udcp2_neg_sgn sigma_neg 0.103007 0.141749
d2Udcp2_neg_sgn sigma_pos 0.102980 0.141736
d3Udcp3_pos_sgn d3Udcp3_neg_sgn 0.000000 0.000000
d3Udcp3_pos_sgn dUdcp_pos_mag 0.000000 0.000000
d3Udcp3_pos_sgn dUdcp_neg_mag 0.000000 0.000000
d3Udcp3_pos_sgn d2Udcp2_pos_mag 0.000000 0.000000
d3Udcp3_pos_sgn d2Udcp2_neg_mag 0.000000 0.000000
d3Udcp3_pos_sgn d3Udcp3_pos_mag 0.000000 0.000000
d3Udcp3_pos_sgn d3Udcp3_neg_mag 0.000000 0.000000
d3Udcp3_pos_sgn i0_neg 0.000000 0.000000
d3Udcp3_pos_sgn i0_pos 0.000000 0.000000
d3Udcp3_pos_sgn SOC_neg 0.000000 0.000000
d3Udcp3_pos_sgn SOC_pos 0.000000 0.000000
d3Udcp3_pos_sgn tP 0.000000 0.000000
d3Udcp3_pos_sgn aa_neg 0.000000 0.000000
d3Udcp3_pos_sgn aa_pos 0.000000 0.000000
d3Udcp3_pos_sgn kappa_0 0.000000 0.000000
d3Udcp3_pos_sgn sigma_neg 0.000000 0.000000
d3Udcp3_pos_sgn sigma_pos 0.000000 0.000000
d3Udcp3_neg_sgn dUdcp_pos_mag 0.000000 0.000000
d3Udcp3_neg_sgn dUdcp_neg_mag 0.000000 0.000000
d3Udcp3_neg_sgn d2Udcp2_pos_mag 0.000000 0.000000
d3Udcp3_neg_sgn d2Udcp2_neg_mag 0.000000 0.000000
d3Udcp3_neg_sgn d3Udcp3_pos_mag 0.000000 0.000000
d3Udcp3_neg_sgn d3Udcp3_neg_mag 0.000000 0.000000
d3Udcp3_neg_sgn i0_neg 0.000000 0.000000
d3Udcp3_neg_sgn i0_pos 0.000000 0.000000
d3Udcp3_neg_sgn SOC_neg 0.000000 0.000000
d3Udcp3_neg_sgn SOC_pos 0.000000 0.000000
d3Udcp3_neg_sgn tP 0.000000 0.000000
d3Udcp3_neg_sgn aa_neg 0.000000 0.000000
d3Udcp3_neg_sgn aa_pos 0.000000 0.000000
d3Udcp3_neg_sgn kappa_0 0.000000 0.000000
d3Udcp3_neg_sgn sigma_neg 0.000000 0.000000
d3Udcp3_neg_sgn sigma_pos 0.000000 0.000000
dUdcp_pos_mag dUdcp_neg_mag -0.069118 0.037228
dUdcp_pos_mag d2Udcp2_pos_mag -0.053855 0.031941
dUdcp_pos_mag d2Udcp2_neg_mag -0.053517 0.030374
dUdcp_pos_mag d3Udcp3_pos_mag -0.051830 0.030032
dUdcp_pos_mag d3Udcp3_neg_mag -0.051830 0.030032
dUdcp_pos_mag i0_neg -0.047773 0.030127
dUdcp_pos_mag i0_pos -0.080105 0.041000
dUdcp_pos_mag SOC_neg -0.051830 0.030032
dUdcp_pos_mag SOC_pos -0.051830 0.030032
dUdcp_pos_mag tP -0.051731 0.030273
dUdcp_pos_mag aa_neg -0.092858 0.051700
dUdcp_pos_mag aa_pos -0.094322 0.053167
dUdcp_pos_mag kappa_0 -0.053529 0.030092
dUdcp_pos_mag sigma_neg -0.051830 0.030032
dUdcp_pos_mag sigma_pos -0.051842 0.030034
dUdcp_neg_mag d2Udcp2_pos_mag -0.268426 0.193112
dUdcp_neg_mag d2Udcp2_neg_mag -0.205458 0.138266
dUdcp_neg_mag d3Udcp3_pos_mag -0.207836 0.139546
dUdcp_neg_mag d3Udcp3_neg_mag -0.207836 0.139546
dUdcp_neg_mag i0_neg -0.224679 0.135385
dUdcp_neg_mag i0_pos -0.151284 0.128057
dUdcp_neg_mag SOC_neg -0.207836 0.139546
dUdcp_neg_mag SOC_pos -0.207836 0.139546
dUdcp_neg_mag tP -0.214494 0.137207
dUdcp_neg_mag aa_neg -0.232749 0.198848
dUdcp_neg_mag aa_pos -0.197797 0.190370
dUdcp_neg_mag kappa_0 -0.216932 0.139169
dUdcp_neg_mag sigma_neg -0.207845 0.139547
dUdcp_neg_mag sigma_pos -0.207796 0.139544
d2Udcp2_pos_mag d2Udcp2_neg_mag -0.007056 0.134803
d2Udcp2_pos_mag d3Udcp3_pos_mag -0.008785 0.134731
d2Udcp2_pos_mag d3Udcp3_neg_mag -0.008785 0.134731
d2Udcp2_pos_mag i0_neg -0.036161 0.132283
d2Udcp2_pos_mag i0_pos -0.073365 0.141164
d2Udcp2_pos_mag SOC_neg -0.008785 0.134731
d2Udcp2_pos_mag SOC_pos -0.008785 0.134731
d2Udcp2_pos_mag tP -0.008191 0.135437
d2Udcp2_pos_mag aa_neg -0.173299 0.234458
d2Udcp2_pos_mag aa_pos -0.244771 0.228462
d2Udcp2_pos_mag kappa_0 -0.033879 0.130899
d2Udcp2_pos_mag sigma_neg -0.008780 0.134731
d2Udcp2_pos_mag sigma_pos -0.008794 0.134734
d2Udcp2_neg_mag d3Udcp3_pos_mag 0.060167 0.102507
d2Udcp2_neg_mag d3Udcp3_neg_mag 0.060167 0.102507
d2Udcp2_neg_mag i0_neg 0.057733 0.102672
d2Udcp2_neg_mag i0_pos 0.036312 0.089589
d2Udcp2_neg_mag SOC_neg 0.060167 0.102507
d2Udcp2_neg_mag SOC_pos 0.060167 0.102507
d2Udcp2_neg_mag tP 0.062926 0.103438
d2Udcp2_neg_mag aa_neg 0.028353 0.085152
d2Udcp2_neg_mag aa_pos -0.041929 0.076808
d2Udcp2_neg_mag kappa_0 0.050809 0.100194
d2Udcp2_neg_mag sigma_neg 0.060183 0.102515
d2Udcp2_neg_mag sigma_pos 0.060177 0.102509
d3Udcp3_pos_mag d3Udcp3_neg_mag 0.000000 0.000000
d3Udcp3_pos_mag i0_neg 0.000000 0.000000
d3Udcp3_pos_mag i0_pos 0.000000 0.000000
d3Udcp3_pos_mag SOC_neg 0.000000 0.000000
d3Udcp3_pos_mag SOC_pos 0.000000 0.000000
d3Udcp3_pos_mag tP 0.000000 0.000000
d3Udcp3_pos_mag aa_neg 0.000000 0.000000
d3Udcp3_pos_mag aa_pos 0.000000 0.000000
d3Udcp3_pos_mag kappa_0 0.000000 0.000000
d3Udcp3_pos_mag sigma_neg 0.000000 0.000000
d3Udcp3_pos_mag sigma_pos 0.000000 0.000000
d3Udcp3_neg_mag i0_neg 0.000000 0.000000
d3Udcp3_neg_mag i0_pos 0.000000 0.000000
d3Udcp3_neg_mag SOC_neg 0.000000 0.000000
d3Udcp3_neg_mag SOC_pos 0.000000 0.000000
d3Udcp3_neg_mag tP 0.000000 0.000000
d3Udcp3_neg_mag aa_neg 0.000000 0.000000
d3Udcp3_neg_mag aa_pos 0.000000 0.000000
d3Udcp3_neg_mag kappa_0 0.000000 0.000000
d3Udcp3_neg_mag sigma_neg 0.000000 0.000000
d3Udcp3_neg_mag sigma_pos 0.000000 0.000000
i0_neg i0_pos 0.109841 0.257286
i0_neg SOC_neg 0.042899 0.214804
i0_neg SOC_pos 0.042899 0.214804
i0_neg tP 0.141309 0.189090
i0_neg aa_neg 0.043797 0.236179
i0_neg aa_pos 0.097574 0.217132
i0_neg kappa_0 0.126927 0.188214
i0_neg sigma_neg 0.042907 0.214808
i0_neg sigma_pos 0.042801 0.214759
i0_pos SOC_neg 0.329625 0.280620
i0_pos SOC_pos 0.329625 0.280620
i0_pos tP 0.317164 0.273138
i0_pos aa_neg 0.404148 0.275908
i0_pos aa_pos 0.374547 0.346911
i0_pos kappa_0 0.322939 0.270511
i0_pos sigma_neg 0.329623 0.280621
i0_pos sigma_pos 0.329519 0.280584
SOC_neg SOC_pos 0.000000 0.000000
SOC_neg tP 0.000000 0.000000
SOC_neg aa_neg 0.000000 0.000000
SOC_neg aa_pos 0.000000 0.000000
SOC_neg kappa_0 0.000000 0.000000
SOC_neg sigma_neg 0.000000 0.000000
SOC_neg sigma_pos 0.000000 0.000000
SOC_pos tP 0.000000 0.000000
SOC_pos aa_neg 0.000000 0.000000
SOC_pos aa_pos 0.000000 0.000000
SOC_pos kappa_0 0.000000 0.000000
SOC_pos sigma_neg 0.000000 0.000000
SOC_pos sigma_pos 0.000000 0.000000
tP aa_neg 0.046818 0.087192
tP aa_pos 0.030373 0.090789
tP kappa_0 0.041092 0.087694
tP sigma_neg 0.041138 0.087450
tP sigma_pos 0.041131 0.087450
aa_neg aa_pos 0.338570 0.465555
aa_neg kappa_0 0.161351 0.380534
aa_neg sigma_neg 0.187689 0.377950
aa_neg sigma_pos 0.187865 0.377983
aa_pos kappa_0 -0.356579 0.276184
aa_pos sigma_neg -0.310892 0.280374
aa_pos sigma_pos -0.310886 0.280381
kappa_0 sigma_neg -0.086839 0.210411
kappa_0 sigma_pos -0.086703 0.210371
sigma_neg sigma_pos 0.000115 0.000097
